,cmdCoilCurrent_1(A),cmdCoilCurrent_2(A),cmdCoilCurrent_3(A),cmdCoilCurrent_4(A),cmdCoilCurrent_5(A),cmdCoilCurrent_6(A),cmdCoilCurrent_7(A),cmdCoilCurrent_8(A),msdCoilCurrent_1(A),msdCoilCurrent_2(A),msdCoilCurrent_3(A),msdCoilCurrent_4(A),msdCoilCurrent_5(A),msdCoilCurrent_6(A),msdCoilCurrent_7(A),msdCoilCurrent_8(A),msdCoilTemp_1(degC),msdCoilTemp_2(degC),msdCoilTemp_3(degC),msdCoilTemp_4(degC),msdCoilTemp_5(degC),msdCoilTemp_6(degC),msdCoilTemp_7(degC),msdCoilTemp_8(degC),Sensor_1_dir_x,Sensor_1_dir_y,Sensor_1_dir_z,Sensor_2_dir_x,Sensor_2_dir_y,Sensor_2_dir_z,Sensor_3_dir_x,Sensor_3_dir_y,Sensor_3_dir_z,Sensor_4_dir_x,Sensor_4_dir_y,Sensor_4_dir_z,Sensor_5_dir_x,Sensor_5_dir_y,Sensor_5_dir_z,Sensor_6_dir_x,Sensor_6_dir_y,Sensor_6_dir_z,Sensor_7_dir_x,Sensor_7_dir_y,Sensor_7_dir_z,Sensor_8_dir_x,Sensor_8_dir_y,Sensor_8_dir_z,Sensor_9_dir_x,Sensor_9_dir_y,Sensor_9_dir_z,Sensor_10_dir_x,Sensor_10_dir_y,Sensor_10_dir_z,Sensor_11_dir_x,Sensor_11_dir_y,Sensor_11_dir_z,Sensor_12_dir_x,Sensor_12_dir_y,Sensor_12_dir_z,Sensor_13_dir_x,Sensor_13_dir_y,Sensor_13_dir_z,Sensor_14_dir_x,Sensor_14_dir_y,Sensor_14_dir_z,Sensor_15_dir_x,Sensor_15_dir_y,Sensor_15_dir_z,Sensor_16_dir_x,Sensor_16_dir_y,Sensor_16_dir_z,sensor_1_X [mT],sensor_1_Y [mT],sensor_1_Z [mT],sensor_2_X [mT],sensor_2_Y [mT],sensor_2_Z [mT],sensor_3_X [mT],sensor_3_Y [mT],sensor_3_Z [mT],sensor_4_X [mT],sensor_4_Y [mT],sensor_4_Z [mT],sensor_5_X [mT],sensor_5_Y [mT],sensor_5_Z [mT],sensor_6_X [mT],sensor_6_Y [mT],sensor_6_Z [mT],sensor_7_X [mT],sensor_7_Y [mT],sensor_7_Z [mT],sensor_8_X [mT],sensor_8_Y [mT],sensor_8_Z [mT],sensor_9_X [mT],sensor_9_Y [mT],sensor_9_Z [mT],sensor_10_X [mT],sensor_10_Y [mT],sensor_10_Z [mT],sensor_11_X [mT],sensor_11_Y [mT],sensor_11_Z [mT],sensor_12_X [mT],sensor_12_Y [mT],sensor_12_Z [mT],sensor_13_X [mT],sensor_13_Y [mT],sensor_13_Z [mT],sensor_14_X [mT],sensor_14_Y [mT],sensor_14_Z [mT],sensor_15_X [mT],sensor_15_Y [mT],sensor_15_Z [mT],sensor_16_X [mT],sensor_16_Y [mT],sensor_16_Z [mT],delta
2024-08-07 23:19:52,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,5.280261526666666,-0.18335838,5.280261526666666,6.914186466666666,6.914186466666666,2.81584111,13.199321773333336,2.81584111,29.176025386666662,167.19807942,29.176025386666662,20.824788406666663,20.824788406666663,27.57751465,19.127197273333334,27.57751465,-0.21910298,0.05956611,0.08074636,-0.21910298,0.01956611,0.08074636,-0.21910298,-0.02043389,0.08074636,-0.21910298,-0.06043389,0.08074636,-0.17910298,-0.06043389,0.08074636,-0.17910298,-0.02043389,0.08074636,-0.17910298,0.01956611,0.08074636,-0.17910298,0.05956611,0.08074636,-0.13910298,0.05956611,0.08074636,-0.13910298,0.01956611,0.08074636,-0.13910298,-0.02043389,0.08074636,-0.13910298,-0.06043389,0.08074636,-0.09910298,-0.06043389,0.08074636,-0.09910298,-0.02043389,0.08074636,-0.09910298,0.01956611,0.08074636,-0.09910298,0.05956611,0.08074636,-0.5641499999999999,-0.28095,-0.6204880000000002,-0.4266,-0.2643,-0.6037900000000002,-0.3456,-0.2483999999999999,-0.535546,-0.27735,-0.19275,-0.4535079999999999,-0.3597,-0.24285,-0.5776540000000001,-0.4635,-0.3258,-0.705672,-0.5748,-0.38685,-0.749958,-0.7803,-0.4501499999999999,-0.765446,-1.1088,-0.6438,-0.884268,-0.8646,-0.6004500000000002,-0.947914,-0.6391499999999999,-0.41895,-0.8610359999999999,-0.51345,-0.3471,-0.711964,-0.6880499999999999,-0.54525,-0.7986,-0.89835,-0.74565,-0.922988,-1.2231,-0.88185,-1.019546,-1.49895,-0.9465,-0.979858,0 days 00:00:01
2024-08-07 23:19:56,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,3.5445808133333334,-0.0005776299999999,3.5445808133333334,4.335260393333333,4.335260393333333,2.4875842666666665,12.40143382,2.4875842666666665,33.81429035666667,162.00988769666668,33.81429035666667,24.34407552,24.34407552,22.799886066666662,26.823323573333333,22.799886066666662,-0.0601209533333333,0.0602682466666666,0.07994396,-0.0601209533333333,0.0202682466666666,0.07994396,-0.0601209533333333,-0.0197317533333333,0.07994396,-0.0601209533333333,-0.0597317533333333,0.07994396,-0.0201209533333333,-0.0597317533333333,0.07994396,-0.0201209533333333,-0.0197317533333333,0.07994396,-0.0201209533333333,0.0202682466666666,0.07994396,-0.0201209533333333,0.0602682466666666,0.07994396,0.0198790466666666,0.0602682466666666,0.07994396,0.0198790466666666,0.0202682466666666,0.07994396,0.0198790466666666,-0.0197317533333333,0.07994396,0.0198790466666666,-0.0597317533333333,0.07994396,0.0598790466666666,-0.0597317533333333,0.07994396,0.0598790466666666,-0.0197317533333333,0.07994396,0.0598790466666666,0.0202682466666666,0.07994396,0.0598790466666666,0.0602682466666666,0.07994396,-2.04015,-1.32645,-0.970178,-1.56285,-1.1568,-1.0115600000000002,-1.1646,-0.99465,-0.915486,-0.80835,-0.7454999999999999,-0.801988,-0.89295,-1.07685,-0.8547440000000001,-1.36575,-1.4163,-0.952512,-1.8948,-1.63935,-0.971388,-2.7093000000000003,-1.9329,-0.990506,-3.7098,-2.9920500000000003,-0.6821980000000001,-2.42685,-2.6352,-0.979374,-1.5271500000000002,-1.99095,-1.001396,-0.9927,-1.4968499999999998,-0.974534,-1.02405,-1.9635,-1.1240899999999998,-1.5876,-2.7894,-1.121428,-2.82135,-3.9456,-0.896126,-4.5597,-4.85175,-0.0529979999999999,0 days 00:00:01
2024-08-07 23:20:00,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,6.516610659375,0.41646413125,6.516610659375,6.585627803125,6.585627803125,2.422377509375,12.919978375,2.422377509375,29.877662653125,167.097663875,29.877662653125,23.55041504375,23.55041504375,22.546386725,19.233512871875,22.546386725,0.098518103125,0.059975790625,0.0798144,0.098518103125,0.019975790625,0.0798144,0.098518103125,-0.020024209375,0.0798144,0.098518103125,-0.060024209375,0.0798144,0.138518103125,-0.060024209375,0.0798144,0.138518103125,-0.020024209375,0.0798144,0.138518103125,0.019975790625,0.0798144,0.138518103125,0.059975790625,0.0798144,0.178518103125,0.059975790625,0.0798144,0.178518103125,0.019975790625,0.0798144,0.178518103125,-0.020024209375,0.0798144,0.178518103125,-0.060024209375,0.0798144,0.218518103125,-0.060024209375,0.0798144,0.218518103125,-0.020024209375,0.0798144,0.218518103125,0.019975790625,0.0798144,0.218518103125,0.059975790625,0.0798144,-4.97665,-7.22045,1.223552,-2.8681,-5.20955,-0.7199500000000002,-1.6880999999999995,-3.50915,-1.2147593333333333,-1.04035,-2.25325,-1.2008846666666668,-1.11695,-2.75085,-1.199594,-1.815,-4.33655,-1.1368353333333332,-2.8278,-6.585100000000001,-0.1852913333333333,-4.6773,-9.562399999999998,2.6326373333333337,-3.3178,-11.106050000000002,4.421985333333334,-2.3931,-8.00295,0.8086026666666667,-1.68565,-5.07895,-0.5532926666666667,-1.1282,-3.3506,-0.9289573333333332,-0.78405,-3.792,-0.49126,-0.97685,-5.4769000000000005,0.1567353333333333,-1.05535,-8.2301,1.8533973333333336,-0.6422000000000001,-11.16025,5.390792,0 days 00:00:01
2024-08-07 23:20:04,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,5.19166198125,0.53340485,5.19166198125,6.07086716875,6.07086716875,2.549494309375,12.411768171875,2.549494309375,31.270790096875,165.283012390625,31.270790096875,23.312377925,23.312377925,24.706649778125,20.8120346125,24.706649778125,0.100340996875,0.21991461875,0.080422871875,0.100340996875,0.17991461875,0.080422871875,0.100340996875,0.13991461875,0.080422871875,0.100340996875,0.09991461875,0.080422871875,0.140340996875,0.09991461875,0.080422871875,0.140340996875,0.13991461875,0.080422871875,0.140340996875,0.17991461875,0.080422871875,0.140340996875,0.21991461875,0.080422871875,0.180340996875,0.21991461875,0.080422871875,0.180340996875,0.17991461875,0.080422871875,0.180340996875,0.13991461875,0.080422871875,0.180340996875,0.09991461875,0.080422871875,0.220340996875,0.09991461875,0.080422871875,0.220340996875,0.13991461875,0.080422871875,0.220340996875,0.17991461875,0.080422871875,0.220340996875,0.21991461875,0.080422871875,-14.07465,0.43005,12.989592,-13.70535,-4.71405,11.27841,-11.01285,-7.90215,8.167984,-7.53735,-8.247,4.196522,-6.9372,-11.34135,7.622516,-10.3335,-11.2053,14.766598,-13.0203,-6.392850000000001,20.180622,-13.38555,1.4361000000000002,22.059994,-6.79305,2.4387,30.466832,-6.830100000000001,-7.918200000000001,29.126636,-5.48715,-13.8222,20.476104,-4.08795,-13.84485,10.789086,0.64845,-13.9515,11.84227,1.8909,-13.66065,20.479492,3.1674,-7.83135,30.317034,3.39705,2.85075,30.707622,0 days 00:00:01
2024-08-07 23:20:08,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,5.441690896774193,0.1760989806451612,5.441690896774193,5.729798351612904,5.729798351612904,2.532738087096774,12.35301249032258,2.532738087096774,31.88890025806452,165.07745558064514,31.88890025806452,20.90513168387097,20.90513168387097,25.29769404516129,19.9218749967742,25.29769404516129,-0.0593461161290322,0.2202045774193548,0.0801052322580645,-0.0593461161290322,0.1802045774193548,0.0801052322580645,-0.0593461161290322,0.1402045774193548,0.0801052322580645,-0.0593461161290322,0.1002045774193548,0.0801052322580645,-0.0193461161290322,0.1002045774193548,0.0801052322580645,-0.0193461161290322,0.1402045774193548,0.0801052322580645,-0.0193461161290322,0.1802045774193548,0.0801052322580645,-0.0193461161290322,0.2202045774193548,0.0801052322580645,0.0206538838709677,0.2202045774193548,0.0801052322580645,0.0206538838709677,0.1802045774193548,0.0801052322580645,0.0206538838709677,0.1402045774193548,0.0801052322580645,0.0206538838709677,0.1002045774193548,0.0801052322580645,0.0606538838709677,0.1002045774193548,0.0801052322580645,0.0606538838709677,0.1402045774193548,0.0801052322580645,0.0606538838709677,0.1802045774193548,0.0801052322580645,0.0606538838709677,0.2202045774193548,0.0801052322580645,-3.96165,-0.69345,-0.2171546666666667,-3.5631,-1.14555,-0.7005900000000002,-3.0251,-1.36715,-0.9001593333333333,-2.45035,-1.31425,-0.989538,-3.48795,-1.98485,-0.986634,-4.5120000000000005,-2.03755,-0.8141686666666667,-5.2148,-1.6271000000000002,-0.285318,-5.6863,-0.8513999999999999,0.3723573333333334,-8.393799999999999,-0.6600499999999999,2.193972,-8.2981,-2.50295,1.163536,-7.00065,-3.23295,0.2743473333333334,-5.3342,-3.3186,-0.453024,-7.282050000000001,-5.632000000000001,1.3447133333333332,-9.75185,-5.1339,2.9365086666666667,-11.88735,-3.2681,4.992944,-11.5872,-0.10625,5.494045333333333,0 days 00:00:01
2024-08-07 23:20:12,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,5.5638505,-0.0077806322580645,5.5638505,6.965929467741936,6.965929467741936,2.3932850064516127,12.044096748387098,2.3932850064516127,33.02691060322581,162.0664535064516,33.02691060322581,20.644649383870966,20.644649383870966,20.74821225483871,21.192193803225805,20.74821225483871,-0.2200101032258064,0.2201544516129032,0.0798502806451613,-0.2200101032258064,0.1801544516129032,0.0798502806451613,-0.2200101032258064,0.1401544516129032,0.0798502806451613,-0.2200101032258064,0.1001544516129032,0.0798502806451613,-0.1800101032258064,0.1001544516129032,0.0798502806451613,-0.1800101032258064,0.1401544516129032,0.0798502806451613,-0.1800101032258064,0.1801544516129032,0.0798502806451613,-0.1800101032258064,0.2201544516129032,0.0798502806451613,-0.1400101032258064,0.2201544516129032,0.0798502806451613,-0.1400101032258064,0.1801544516129032,0.0798502806451613,-0.1400101032258064,0.1401544516129032,0.0798502806451613,-0.1400101032258064,0.1001544516129032,0.0798502806451613,-0.1000101032258064,0.1001544516129032,0.0798502806451613,-0.1000101032258064,0.1401544516129032,0.0798502806451613,-0.1000101032258064,0.1801544516129032,0.0798502806451613,-0.1000101032258064,0.2201544516129032,0.0798502806451613,-0.9579,-0.24945,-0.8503880000000001,-0.8578500000000001,-0.19905,-0.8941900000000002,-0.76335,-0.2079,-0.8017460000000001,-0.6516,-0.21525,-0.682198,-0.93195,-0.38235,-0.780934,-1.164,-0.32805,-0.904112,-1.30155,-0.2976,-0.958078,-1.45155,-0.34665,-0.923956,-2.10105,-0.39255,-0.776578,-1.9446,-0.5397000000000001,-0.926134,-1.6419,-0.5367000000000001,-0.910646,-1.38045,-0.6231,-0.8995139999999999,-1.8663,-0.975,-0.98736,-2.20185,-0.92865,-0.898788,-2.64435,-0.7986,-0.817476,-2.7852,-0.5137499999999999,-0.6362180000000001,0 days 00:00:01
2024-08-07 23:20:16,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,5.00769594375,0.002810096875,5.00769594375,6.92695379375,6.92695379375,2.75074270625,12.424943046875,2.75074270625,29.425048828125,160.24780273125,29.425048828125,19.73342895625,19.73342895625,23.690223690625,25.451850896875,23.690223690625,-0.22029581875,0.219891996875,0.1200398,-0.22029581875,0.179891996875,0.1200398,-0.22029581875,0.139891996875,0.1200398,-0.22029581875,0.099891996875,0.1200398,-0.18029581875,0.099891996875,0.1200398,-0.18029581875,0.139891996875,0.1200398,-0.18029581875,0.179891996875,0.1200398,-0.18029581875,0.219891996875,0.1200398,-0.14029581875,0.219891996875,0.1200398,-0.14029581875,0.179891996875,0.1200398,-0.14029581875,0.139891996875,0.1200398,-0.14029581875,0.099891996875,0.1200398,-0.10029581875,0.099891996875,0.1200398,-0.10029581875,0.139891996875,0.1200398,-0.10029581875,0.179891996875,0.1200398,-0.10029581875,0.219891996875,0.1200398,-1.03265,-0.17845,-0.4752880000000001,-0.9361,-0.21655,-0.5344166666666669,-0.8521000000000001,-0.26615,-0.511346,-0.7463500000000001,-0.27025,-0.4732713333333333,-0.99995,-0.40185,-0.5187673333333334,-1.1740000000000002,-0.35855,-0.5382886666666665,-1.2868,-0.2781,-0.5224780000000001,-1.3963,-0.2484,-0.4794826666666666,-1.9168,-0.26805,-0.313148,-1.8221,-0.4589499999999999,-0.4465706666666666,-1.59465,-0.50695,-0.4742393333333332,-1.3972,-0.5946,-0.5288506666666667,-1.86005,-0.888,-0.46222,-2.13485,-0.8049,-0.3756646666666667,-2.45035,-0.6391,-0.2439359999999999,-2.4922,-0.34025,-0.1332613333333332,0 days 00:00:01
2024-08-07 23:20:20,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,5.798028379310344,-0.0311209413793103,5.798028379310344,6.392462500000001,6.392462500000001,2.599198196551724,12.663677196551724,2.599198196551724,36.55605973448276,167.11573106896554,36.55605973448276,25.39757037586207,25.39757037586207,23.17568023448276,22.98415611034483,23.17568023448276,-0.0600348758620689,0.2197689206896551,0.1202015999999999,-0.0600348758620689,0.1797689206896551,0.1202015999999999,-0.0600348758620689,0.1397689206896551,0.1202015999999999,-0.0600348758620689,0.0997689206896551,0.1202015999999999,-0.0200348758620689,0.0997689206896551,0.1202015999999999,-0.0200348758620689,0.1397689206896551,0.1202015999999999,-0.0200348758620689,0.1797689206896551,0.1202015999999999,-0.0200348758620689,0.2197689206896551,0.1202015999999999,0.019965124137931,0.2197689206896551,0.1202015999999999,0.019965124137931,0.1797689206896551,0.1202015999999999,0.019965124137931,0.1397689206896551,0.1202015999999999,0.019965124137931,0.0997689206896551,0.1202015999999999,0.059965124137931,0.0997689206896551,0.1202015999999999,0.059965124137931,0.1397689206896551,0.1202015999999999,0.059965124137931,0.1797689206896551,0.1202015999999999,0.059965124137931,0.2197689206896551,0.1202015999999999,-3.3796500000000003,-0.4272,0.4092219999999998,-3.15435,-0.8223,0.0810699999999998,-2.80485,-1.1289000000000002,-0.099946,-2.3211,-1.2045,-0.2732179999999999,-3.0732,-1.7466,0.1035759999999999,-3.8265,-1.60905,0.430518,-4.2393,-1.0971,0.778272,-4.49805,-0.4734,1.135464,-5.992050000000001,-0.3273,2.740892,-5.92785,-1.61295,2.250116,-5.16015,-2.31795,1.6436640000000002,-4.16145,-2.6646,0.850146,-5.08005,-3.9795,2.32562,-6.3426,-3.39315,3.4947220000000003,-7.47885,-2.05185,4.884044,-7.31595,-0.057,5.032632,0 days 00:00:01
2024-08-07 23:20:24,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,3.0344715533333333,0.2192650866666666,3.0344715533333333,7.074069973333334,7.074069973333334,2.4111670433333336,12.255463446666663,2.4111670433333336,35.124918613333335,167.52644857,35.124918613333335,19.65006511,19.65006511,27.86173503,22.843424476666662,27.86173503,0.09966272,0.2200318299999999,0.1199766066666666,0.09966272,0.18003183,0.1199766066666666,0.09966272,0.14003183,0.1199766066666666,0.09966272,0.10003183,0.1199766066666666,0.13966272,0.10003183,0.1199766066666666,0.13966272,0.14003183,0.1199766066666666,0.13966272,0.18003183,0.1199766066666666,0.13966272,0.2200318299999999,0.1199766066666666,0.17966272,0.2200318299999999,0.1199766066666666,0.17966272,0.18003183,0.1199766066666666,0.17966272,0.14003183,0.1199766066666666,0.17966272,0.10003183,0.1199766066666666,0.21966272,0.10003183,0.1199766066666666,0.21966272,0.14003183,0.1199766066666666,0.21966272,0.18003183,0.1199766066666666,0.21966272,0.2200318299999999,0.1199766066666666,-7.85265,0.06955,9.325712,-7.7011,-2.7475500000000004,8.314716666666667,-6.5111,-4.72415,6.616360666666668,-4.91035,-5.29425,4.179582,-4.275950000000001,-6.72285,6.300792666666667,-5.666,-6.0405500000000005,10.061311333333334,-6.6128,-3.3301,12.447108666666669,-6.758300000000001,0.3836,13.451650666666666,-3.4898,0.78795,16.926931999999997,-3.5581,-3.88995,16.335322666666666,-3.0606500000000003,-6.95995,12.748640666666669,-2.5332,-7.8646,8.144429333333333,0.1239499999999999,-7.998,8.835420000000001,0.52015,-6.9419,12.823015333333332,0.96165,-3.8311,17.091330666666668,1.0928000000000002,1.05975,17.105205333333334,0 days 00:00:01
2024-08-07 23:20:28,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,5.094390564516129,-0.0021906516129032,5.094390564516129,6.345825812903226,6.345825812903226,2.757057551612903,12.164446287096776,2.757057551612903,29.244306012903227,166.67559223225808,29.244306012903227,19.22568044516129,19.22568044516129,25.22563318709677,19.50132308064516,25.22563318709677,0.1007991193548387,0.0602840322580645,0.1196429451612903,0.1007991193548387,0.0202840322580645,0.1196429451612903,0.1007991193548387,-0.0197159677419354,0.1196429451612903,0.1007991193548387,-0.0597159677419354,0.1196429451612903,0.1407991193548387,-0.0597159677419354,0.1196429451612903,0.1407991193548387,-0.0197159677419354,0.1196429451612903,0.1407991193548387,0.0202840322580645,0.1196429451612903,0.1407991193548387,0.0602840322580645,0.1196429451612903,0.1807991193548387,0.0602840322580645,0.1196429451612903,0.1807991193548387,0.0202840322580645,0.1196429451612903,0.1807991193548387,-0.0197159677419354,0.1196429451612903,0.1807991193548387,-0.0597159677419354,0.1196429451612903,0.2207991193548387,-0.0597159677419354,0.1196429451612903,0.2207991193548387,-0.0197159677419354,0.1196429451612903,0.2207991193548387,0.0202840322580645,0.1196429451612903,0.2207991193548387,0.0602840322580645,0.1196429451612903,-3.6744,-5.15595,2.352482,-2.44485,-4.1778,0.7259999999999998,-1.5920999999999998,-3.2004,0.0016939999999999,-1.0536,-2.2785,-0.4063179999999999,-0.9657,-2.7021,-0.257004,-1.47525,-3.81255,0.282898,-2.1385500000000004,-4.998600000000001,1.371172,-3.1743,-6.38565,3.4949640000000004,-2.05905,-7.165050000000001,4.626072000000001,-1.53285,-5.9277,2.126696,-1.1349,-4.2762,0.7095440000000002,-0.8329500000000001,-3.1086,-0.019844,-0.4638,-3.35025,0.23595,-0.5211,-4.4514,1.020272,-0.5083500000000001,-5.99685,2.612874,-0.29295,-7.188000000000001,5.074982,0 days 00:00:01
2024-08-07 23:20:32,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,5.801965341935484,0.0060129903225806,5.801965341935484,7.197087809677419,7.197087809677419,2.419731677419355,12.48430711935484,2.419731677419355,35.634489983870964,167.09811302580644,35.634489983870964,26.603452612903222,26.603452612903222,23.94192602903226,24.979720577419357,23.94192602903226,-0.0604270709677419,0.0598959322580645,0.1199477870967742,-0.0604270709677419,0.0198959322580645,0.1199477870967742,-0.0604270709677419,-0.0201040677419354,0.1199477870967742,-0.0604270709677419,-0.0601040677419354,0.1199477870967742,-0.0204270709677419,-0.0601040677419354,0.1199477870967742,-0.0204270709677419,-0.0201040677419354,0.1199477870967742,-0.0204270709677419,0.0198959322580645,0.1199477870967742,-0.0204270709677419,0.0598959322580645,0.1199477870967742,0.019572929032258,0.0598959322580645,0.1199477870967742,0.019572929032258,0.0198959322580645,0.1199477870967742,0.019572929032258,-0.0201040677419354,0.1199477870967742,0.019572929032258,-0.0601040677419354,0.1199477870967742,0.059572929032258,-0.0601040677419354,0.1199477870967742,0.059572929032258,-0.0201040677419354,0.1199477870967742,0.059572929032258,0.0198959322580645,0.1199477870967742,0.059572929032258,0.0598959322580645,0.1199477870967742,-1.9674,-1.27245,-0.3663880000000001,-1.51335,-1.1598,-0.5021500000000001,-1.1391,-1.0464,-0.517396,-0.8316,-0.8325,-0.503118,-0.9312,-1.1331,-0.503844,-1.347,-1.41705,-0.4721419999999999,-1.8078,-1.58235,-0.359128,-2.48505,-1.81365,-0.1737559999999999,-3.1458000000000004,-2.59455,0.354772,-2.24385,-2.41545,-0.1226939999999998,-1.52265,-1.9062,-0.3564659999999999,-1.06845,-1.5208499999999998,-0.490534,-1.0893,-1.9845,-0.48521,-1.6206,-2.56965,-0.246598,-2.5266,-3.2946,0.246114,-3.5787,-3.7335,1.057782,0 days 00:00:01
2024-08-07 23:20:36,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,6.2136892900000005,0.07926015,6.2136892900000005,6.193939846666666,6.193939846666666,2.4681141,12.460758853333337,2.4681141,32.46765137,152.85705566333334,32.46765137,22.29553222666667,22.29553222666667,20.716349286666667,21.912028000000003,20.716349286666667,-0.21914466,0.0596951633333333,0.11972865,-0.21914466,0.0196951633333333,0.11972865,-0.21914466,-0.0203048366666666,0.11972865,-0.21914466,-0.0603048366666666,0.11972865,-0.1791446599999999,-0.0603048366666666,0.11972865,-0.1791446599999999,-0.0203048366666666,0.11972865,-0.1791446599999999,0.0196951633333333,0.11972865,-0.1791446599999999,0.0596951633333333,0.11972865,-0.13914466,0.0596951633333333,0.11972865,-0.13914466,0.0196951633333333,0.11972865,-0.13914466,-0.0203048366666666,0.11972865,-0.13914466,-0.0603048366666666,0.11972865,-0.09914466,-0.0603048366666666,0.11972865,-0.09914466,-0.0203048366666666,0.11972865,-0.09914466,0.0196951633333333,0.11972865,-0.09914466,0.0596951633333333,0.11972865,-0.6698999999999999,-0.31845,-0.4535080000000001,-0.53985,-0.2987999999999999,-0.4380200000000002,-0.4416,-0.30465,-0.4024459999999999,-0.3681,-0.25575,-0.3567079999999999,-0.44445,-0.33885,-0.432454,-0.5715000000000001,-0.39555,-0.4890819999999999,-0.69555,-0.41385,-0.510378,-0.8777999999999999,-0.4606499999999999,-0.5186059999999999,-1.1883,-0.6265499999999999,-0.5273180000000001,-0.9576,-0.6304500000000001,-0.571604,-0.7419,-0.5082,-0.552486,-0.5982000000000001,-0.46185,-0.488114,-0.7308,-0.66825,-0.53119,-0.96135,-0.76515,-0.546678,-1.24785,-0.8931,-0.5863659999999999,-1.50645,-0.90225,-0.524898,0 days 00:00:01
2024-08-07 23:20:40,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.0,4.768219916666666,-0.0067285966666666,4.768219916666666,6.236489616666668,6.236489616666668,2.952864,12.374145596666668,2.952864,33.157145183333334,167.00907390333333,33.157145183333334,22.24039713333333,22.24039713333333,20.83638509,28.99068197,20.83638509,-0.2198817633333333,-0.1000426533333333,0.1197462,-0.2198817633333333,-0.1400426533333333,0.1197462,-0.2198817633333333,-0.1800426533333333,0.1197462,-0.2198817633333333,-0.2200426533333333,0.1197462,-0.1798817633333333,-0.2200426533333333,0.1197462,-0.1798817633333333,-0.1800426533333333,0.1197462,-0.1798817633333333,-0.1400426533333333,0.1197462,-0.1798817633333333,-0.1000426533333333,0.1197462,-0.1398817633333333,-0.1000426533333333,0.1197462,-0.1398817633333333,-0.1400426533333333,0.1197462,-0.1398817633333333,-0.1800426533333333,0.1197462,-0.1398817633333333,-0.2200426533333333,0.1197462,-0.0998817633333333,-0.2200426533333333,0.1197462,-0.0998817633333333,-0.1800426533333333,0.1197462,-0.0998817633333333,-0.1400426533333333,0.1197462,-0.0998817633333333,-0.1000426533333333,0.1197462,-0.32715,-0.2607,-0.302258,-0.2541,-0.2283,-0.2698300000000001,-0.21585,-0.23115,-0.233046,-0.1716,-0.213,-0.2018279999999999,-0.1849499999999999,-0.2563499999999999,-0.220704,-0.2445,-0.26805,-0.2628119999999999,-0.29355,-0.2826,-0.309518,-0.3925499999999999,-0.3414,-0.3528359999999999,-0.4690499999999999,-0.4038,-0.395428,-0.3621,-0.3747,-0.3574339999999999,-0.25515,-0.30195,-0.3153259999999999,-0.2276999999999999,-0.30285,-0.259424,-0.23055,-0.38625,-0.29403,-0.3096,-0.42015,-0.320408,-0.4145999999999999,-0.5076,-0.3988159999999999,-0.53895,-0.55425,-0.4414079999999999,0 days 00:00:01
