,cmdCoilCurrent_1(A),cmdCoilCurrent_2(A),cmdCoilCurrent_3(A),cmdCoilCurrent_4(A),cmdCoilCurrent_5(A),cmdCoilCurrent_6(A),cmdCoilCurrent_7(A),cmdCoilCurrent_8(A),msdCoilCurrent_1(A),msdCoilCurrent_2(A),msdCoilCurrent_3(A),msdCoilCurrent_4(A),msdCoilCurrent_5(A),msdCoilCurrent_6(A),msdCoilCurrent_7(A),msdCoilCurrent_8(A),msdCoilTemp_1(degC),msdCoilTemp_2(degC),msdCoilTemp_3(degC),msdCoilTemp_4(degC),msdCoilTemp_5(degC),msdCoilTemp_6(degC),msdCoilTemp_7(degC),msdCoilTemp_8(degC),Sensor_1_dir_x,Sensor_1_dir_y,Sensor_1_dir_z,Sensor_2_dir_x,Sensor_2_dir_y,Sensor_2_dir_z,Sensor_3_dir_x,Sensor_3_dir_y,Sensor_3_dir_z,Sensor_4_dir_x,Sensor_4_dir_y,Sensor_4_dir_z,Sensor_5_dir_x,Sensor_5_dir_y,Sensor_5_dir_z,Sensor_6_dir_x,Sensor_6_dir_y,Sensor_6_dir_z,Sensor_7_dir_x,Sensor_7_dir_y,Sensor_7_dir_z,Sensor_8_dir_x,Sensor_8_dir_y,Sensor_8_dir_z,Sensor_9_dir_x,Sensor_9_dir_y,Sensor_9_dir_z,Sensor_10_dir_x,Sensor_10_dir_y,Sensor_10_dir_z,Sensor_11_dir_x,Sensor_11_dir_y,Sensor_11_dir_z,Sensor_12_dir_x,Sensor_12_dir_y,Sensor_12_dir_z,Sensor_13_dir_x,Sensor_13_dir_y,Sensor_13_dir_z,Sensor_14_dir_x,Sensor_14_dir_y,Sensor_14_dir_z,Sensor_15_dir_x,Sensor_15_dir_y,Sensor_15_dir_z,Sensor_16_dir_x,Sensor_16_dir_y,Sensor_16_dir_z,sensor_1_X [mT],sensor_1_Y [mT],sensor_1_Z [mT],sensor_2_X [mT],sensor_2_Y [mT],sensor_2_Z [mT],sensor_3_X [mT],sensor_3_Y [mT],sensor_3_Z [mT],sensor_4_X [mT],sensor_4_Y [mT],sensor_4_Z [mT],sensor_5_X [mT],sensor_5_Y [mT],sensor_5_Z [mT],sensor_6_X [mT],sensor_6_Y [mT],sensor_6_Z [mT],sensor_7_X [mT],sensor_7_Y [mT],sensor_7_Z [mT],sensor_8_X [mT],sensor_8_Y [mT],sensor_8_Z [mT],sensor_9_X [mT],sensor_9_Y [mT],sensor_9_Z [mT],sensor_10_X [mT],sensor_10_Y [mT],sensor_10_Z [mT],sensor_11_X [mT],sensor_11_Y [mT],sensor_11_Z [mT],sensor_12_X [mT],sensor_12_Y [mT],sensor_12_Z [mT],sensor_13_X [mT],sensor_13_Y [mT],sensor_13_Z [mT],sensor_14_X [mT],sensor_14_Y [mT],sensor_14_Z [mT],sensor_15_X [mT],sensor_15_Y [mT],sensor_15_Z [mT],sensor_16_X [mT],sensor_16_Y [mT],sensor_16_Z [mT],delta
2024-08-07 18:45:42,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,-0.113679546875,0.081112078125,3.481845125,7.875174284375,4.412592553125,2.4927808875,2.006957290625,2.664215721875,24.060821528125,166.316413875,22.814178465625,21.0954666125,22.3316192625,26.0110855125,42.96436310625,44.36988830625,0.059829965625,-0.0999690125,0.080243728125,0.059829965625,-0.1399690125,0.080243728125,0.059829965625,-0.1799690125,0.080243728125,0.059829965625,-0.2199690125,0.080243728125,0.019829965625,-0.2199690125,0.080243728125,0.019829965625,-0.1799690125,0.080243728125,0.019829965625,-0.1399690125,0.080243728125,0.019829965625,-0.0999690125,0.080243728125,-0.020170034375,-0.0999690125,0.080243728125,-0.020170034375,-0.1399690125,0.080243728125,-0.020170034375,-0.1799690125,0.080243728125,-0.020170034375,-0.2199690125,0.080243728125,-0.060170034375,-0.2199690125,0.080243728125,-0.060170034375,-0.1799690125,0.080243728125,-0.060170034375,-0.1399690125,0.080243728125,-0.060170034375,-0.0999690125,0.080243728125,2.4637,3.26445,-2.1486373333333337,1.52335,2.5531,-0.668888,0.8272999999999998,1.7255500000000001,0.018956666666666667,0.36965,1.0195,0.270314,0.43435,0.69665,0.35477200000000003,0.8469500000000001,1.15395,0.32774866666666663,1.46355,1.7539000000000005,0.056144,2.33895,2.3072,-0.7915013333333333,1.6701499999999998,1.4539000000000002,0.04541533333333333,1.0411,1.09725,0.4287433333333333,0.58605,0.714,0.46948000000000006,0.33155,0.46845,0.3567886666666667,0.1822,0.30889999999999995,0.30790466666666666,0.31239999999999996,0.43095,0.39349199999999995,0.5958,0.6603,0.44213399999999997,0.99105,0.8274,0.22118799999999994,0 days 00:00:01
2024-08-07 18:45:46,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,-0.07040797096774194,0.06567452580645161,4.11915765483871,8.125874312903226,3.858270367741935,2.764431229032258,4.021353948387096,3.469758941935484,22.418015999999998,166.8246361483871,23.71924614516129,21.730484506451614,20.454455951612903,24.471356796774195,45.28611706129032,43.251677483870964,0.21990472258064514,-0.10008576774193548,0.0799803064516129,0.21990472258064514,-0.14008576774193549,0.0799803064516129,0.21990472258064514,-0.1800857677419355,0.0799803064516129,0.21990472258064514,-0.2200857677419355,0.0799803064516129,0.17990472258064513,-0.2200857677419355,0.0799803064516129,0.17990472258064513,-0.1800857677419355,0.0799803064516129,0.17990472258064513,-0.14008576774193549,0.0799803064516129,0.17990472258064513,-0.10008576774193548,0.0799803064516129,0.13990472258064518,-0.10008576774193548,0.0799803064516129,0.13990472258064518,-0.14008576774193549,0.0799803064516129,0.13990472258064518,-0.1800857677419355,0.0799803064516129,0.13990472258064518,-0.2200857677419355,0.0799803064516129,0.09990472258064516,-0.2200857677419355,0.0799803064516129,0.09990472258064516,-0.1800857677419355,0.0799803064516129,0.09990472258064516,-0.14008576774193549,0.0799803064516129,0.09990472258064516,-0.10008576774193548,0.0799803064516129,-2.0050499999999998,3.01545,-2.2426140000000006,-1.10565,2.74935,-0.683408,-0.48719999999999997,2.0478,0.27588,-0.18359999999999999,1.15725,0.699864,-0.26415,1.3381500000000002,0.674212,-0.4968,2.42745,0.1067219999999999,-0.8697,3.4141500000000002,-1.175636,-1.54005,4.0092,-3.2836980000000002,-0.26535,4.444649999999999,-4.008488,-0.1441499999999999,3.7425,-1.6068799999999999,-0.18794999999999995,2.553,-0.1851299999999999,-0.18269999999999997,1.4817,0.435842,0.1062,1.3689,0.269588,0.3736499999999999,2.2392,-0.21271800000000002,0.88605,3.4255500000000003,-1.4418360000000001,1.4193,4.11015,-3.599992,0 days 00:00:01
2024-08-07 18:45:50,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,-0.141666825,0.22878816875000002,4.78439488125,6.11558556875,4.841909353125,2.590787884375,3.14148531875,4.04219454375,22.534751890625,165.486907971875,22.33448029375,20.47157288125,22.921562190625,24.366378784374998,44.832801825,43.89762878125,0.219898428125,0.059975090625,0.080419025,0.219898428125,0.019975090625,0.080419025,0.219898428125,-0.020024909375,0.080419025,0.219898428125,-0.060024909375,0.080419025,0.179898428125,-0.060024909375,0.080419025,0.179898428125,-0.020024909375,0.080419025,0.179898428125,0.019975090625,0.080419025,0.179898428125,0.059975090625,0.080419025,0.139898428125,0.059975090625,0.080419025,0.139898428125,0.019975090625,0.080419025,0.139898428125,-0.020024909375,0.080419025,0.139898428125,-0.060024909375,0.080419025,0.099898428125,-0.060024909375,0.080419025,0.099898428125,-0.020024909375,0.080419025,0.099898428125,0.019975090625,0.080419025,0.099898428125,0.059975090625,0.080419025,-2.8073,-2.5605500000000005,-3.4909306666666673,-3.63965,-1.1639000000000002,-4.552181333333333,-3.7077000000000004,0.8255500000000001,-4.80007,-2.9713499999999997,2.4365,-3.7452726666666667,-2.41865,3.3186500000000003,-5.809774666666667,-3.0560500000000004,1.11895,-7.7695713333333325,-2.9564500000000002,-1.6721000000000001,-7.165136,-2.1840500000000005,-3.5188,-5.205581333333333,-0.21985,-4.182100000000001,-6.364358,-0.5049,-2.12475,-9.289976666666668,-0.51295,1.317,-9.638053333333334,-0.39045,4.00845,-7.271051333333333,2.2152,3.7959,-6.735908666666667,2.4824,1.19895,-8.581481333333334,2.5748,-2.0077,-8.565106,2.0720500000000004,-3.9766,-5.635212,0 days 00:00:01
2024-08-07 18:45:54,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.08976996875,0.076531046875,3.02698559375,10.639682425,2.67165429375,2.548674109375,4.99787906875,4.18884135625,25.04520416875,166.7827606125,23.19602965625,23.20671080625,19.751739496875,24.06158446875,45.185279840625,43.634986875,0.06028345,0.060075265625,0.08006314375,0.06028345,0.020075265624999998,0.08006314375,0.06028345,-0.019924734375,0.08006314375,0.06028345,-0.059924734375,0.08006314375,0.02028345,-0.059924734375,0.08006314375,0.02028345,-0.019924734375,0.08006314375,0.02028345,0.020075265624999998,0.08006314375,0.02028345,0.060075265625,0.08006314375,-0.01971655,0.060075265625,0.08006314375,-0.01971655,0.020075265624999998,0.08006314375,-0.01971655,-0.019924734375,0.08006314375,-0.01971655,-0.059924734375,0.08006314375,-0.05971655,-0.059924734375,0.08006314375,-0.05971655,-0.019924734375,0.08006314375,-0.05971655,0.020075265624999998,0.08006314375,-0.05971655,0.060075265625,0.08006314375,3.50145,-3.05805,-3.830134,4.1301000000000005,-1.3269000000000002,-5.588748000000001,4.1988,1.1238,-5.68579,3.4014,2.93325,-3.993726,3.1521,1.98915,-1.875258,3.90495,0.7684500000000001,-2.947318,3.7863,-0.9036,-2.804296,3.2112,-2.0643000000000002,-1.820808,2.37315,-1.32585,-0.510378,2.85735,-0.62025,-1.16765,2.8233,0.4695,-1.13256,2.3485500000000004,1.2927,-0.6301680000000001,1.4622000000000002,0.71715,-0.053482,1.7529000000000001,0.21794999999999992,-0.322828,1.85505,-0.37244999999999995,-0.297176,1.5048,-0.7881,-0.028072,0 days 00:00:01
2024-08-07 18:45:58,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,-0.14544457096774194,0.10912517096774195,4.098471558064516,6.652632061290323,4.00187385483871,2.594221196774194,3.8339210516129034,3.6904874451612906,24.213237151612905,166.22727917096773,21.008103887096777,23.32783360967742,18.932711687096774,24.658400012903225,46.17092994193548,42.57300592258065,-0.09989223548387098,0.06008496774193548,0.08006413225806452,-0.09989223548387098,0.020084967741935484,0.08006413225806452,-0.09989223548387098,-0.019915032258064517,0.08006413225806452,-0.09989223548387098,-0.05991503225806452,0.08006413225806452,-0.13989223548387097,-0.05991503225806452,0.08006413225806452,-0.13989223548387097,-0.019915032258064517,0.08006413225806452,-0.13989223548387097,0.020084967741935484,0.08006413225806452,-0.13989223548387097,0.06008496774193548,0.08006413225806452,-0.17989223548387098,0.06008496774193548,0.08006413225806452,-0.17989223548387098,0.020084967741935484,0.08006413225806452,-0.17989223548387098,-0.019915032258064517,0.08006413225806452,-0.17989223548387098,-0.05991503225806452,0.08006413225806452,-0.21989223548387096,-0.05991503225806452,0.08006413225806452,-0.21989223548387096,-0.019915032258064517,0.08006413225806452,-0.21989223548387096,0.020084967741935484,0.08006413225806452,-0.21989223548387096,0.06008496774193548,0.08006413225806452,1.0177000000000003,-0.48955,0.13261599999999982,1.12535,-0.2099,-0.015488000000000035,1.1003,0.10654999999999996,-0.002016666666666633,0.85765,0.3475,0.081554,0.54435,0.13064999999999996,0.07082533333333334,0.66995,-0.0030499999999999334,0.03573533333333323,0.6925500000000001,-0.18710000000000002,0.07711733333333333,0.64095,-0.31880000000000003,0.13616533333333328,0.43215,-0.2851,0.16157533333333332,0.4541,-0.17975,0.07058333333333329,0.42605,-0.068,0.05485333333333333,0.38855,0.029449999999999903,0.026055333333333333,0.2712,-0.043099999999999895,0.030411333333333266,0.2984,-0.09505000000000001,0.05146533333333323,0.3178,-0.1727,0.09042733333333326,0.27105,-0.2256,0.1356813333333333,0 days 00:00:01
2024-08-07 18:46:02,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,-0.10153473548387097,0.0989876870967742,4.188406080645161,7.973486383870968,3.031308716129032,2.600548087096774,2.632319838709677,2.069891787096774,21.241809483870966,167.00163810645162,23.13271799032258,24.710575229032262,23.542244209677417,22.924214022580642,44.02288620967742,46.55860162580645,-0.09996799354838709,0.21983957419354838,0.08034701612903225,-0.09996799354838709,0.17983957419354837,0.08034701612903225,-0.09996799354838709,0.13983957419354837,0.08034701612903225,-0.09996799354838709,0.09983957419354839,0.08034701612903225,-0.1399679935483871,0.09983957419354839,0.08034701612903225,-0.1399679935483871,0.13983957419354837,0.08034701612903225,-0.1399679935483871,0.17983957419354837,0.08034701612903225,-0.1399679935483871,0.21983957419354838,0.08034701612903225,-0.1799679935483871,0.21983957419354838,0.08034701612903225,-0.1799679935483871,0.17983957419354837,0.08034701612903225,-0.1799679935483871,0.13983957419354837,0.08034701612903225,-0.1799679935483871,0.09983957419354839,0.08034701612903225,-0.2199679935483871,0.09983957419354839,0.08034701612903225,-0.2199679935483871,0.13983957419354837,0.08034701612903225,-0.2199679935483871,0.17983957419354837,0.08034701612903225,-0.2199679935483871,0.21983957419354838,0.08034701612903225,0.39044999999999996,-0.22905,0.39034599999999975,0.4656,-0.36615,0.41406199999999993,0.5837999999999999,-0.5232000000000001,0.38961999999999997,0.74865,-0.54975,0.272734,0.5286,-0.41759999999999997,0.245872,0.43995,-0.4113,0.34388199999999997,0.3678,-0.30284999999999995,0.4058340000000001,0.32445,-0.1323,0.41043199999999996,0.2244,-0.1326,0.473352,0.2646,-0.261,0.45375,0.2943,-0.35024999999999995,0.35695000000000005,0.37605,-0.33405,0.23498199999999997,0.22769999999999996,-0.28635,0.245388,0.1689,-0.2793,0.33299199999999995,0.12555,-0.22544999999999996,0.45060399999999995,0.08205,-0.06809999999999992,0.4498779999999999,0 days 00:00:01
2024-08-07 18:46:06,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.008576750000000011,0.020607328124999998,4.222652490625,9.175434715625,4.27038785,2.67203288125,3.6431080750000002,3.2282740999999997,21.7256546,166.984176634375,23.470497128125,21.877861021875,23.1086731,25.534439084375002,44.749069215625,47.579193115625,0.0597749875,0.22014971875,0.0799432375,0.0597749875,0.18014971875,0.0799432375,0.0597749875,0.14014971875,0.0799432375,0.0597749875,0.10014971875,0.0799432375,0.0197749875,0.10014971875,0.0799432375,0.0197749875,0.14014971875,0.0799432375,0.0197749875,0.18014971875,0.0799432375,0.0197749875,0.22014971875,0.0799432375,-0.0202250125,0.22014971875,0.0799432375,-0.0202250125,0.18014971875,0.0799432375,-0.0202250125,0.14014971875,0.0799432375,-0.0202250125,0.10014971875,0.0799432375,-0.0602250125,0.10014971875,0.0799432375,-0.0602250125,0.14014971875,0.0799432375,-0.0602250125,0.18014971875,0.0799432375,-0.0602250125,0.22014971875,0.0799432375,0.5817000000000001,-0.99655,0.23264266666666647,0.9743499999999999,-1.5539000000000003,0.08937866666666656,1.6342999999999999,-2.4584499999999996,-0.40212333333333333,2.43265,-3.0595,-1.714086,2.27535,-2.16935,-0.4518946666666666,1.54495,-1.67805,0.24385533333333323,0.95355,-1.0491,0.40139733333333344,0.5929500000000001,-0.6487999999999999,0.3426719999999999,0.51215,-0.4471,0.40518866666666664,0.7481,-0.69775,0.5352233333333333,1.10705,-1.0890000000000002,0.5404666666666667,1.6865500000000002,-1.4285500000000002,0.18577533333333332,1.0812000000000002,-0.9091,0.382118,0.7254,-0.7070500000000001,0.5048119999999999,0.5508,-0.48069999999999996,0.5276406666666666,0.39405,-0.2736,0.39058799999999994,0 days 00:00:01
2024-08-07 18:46:10,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,-0.0759268,0.47390998125,3.998621171875,8.34013521875,3.6574197062500002,2.76862315625,3.4652472968750003,2.6278710624999997,20.73783874375,165.78483581875,20.841217034375,20.627784721875,21.785545346875,27.56099700625,44.59724425,45.039939884375,0.21984165,0.21994865625,0.0799730625,0.21984165,0.17994865625,0.0799730625,0.21984165,0.13994865625,0.0799730625,0.21984165,0.09994865625,0.0799730625,0.17984165,0.09994865625,0.0799730625,0.17984165,0.13994865625,0.0799730625,0.17984165,0.17994865625,0.0799730625,0.17984165,0.21994865625,0.0799730625,0.13984165,0.21994865625,0.0799730625,0.13984165,0.17994865625,0.0799730625,0.13984165,0.13994865625,0.0799730625,0.13984165,0.09994865625,0.0799730625,0.09984165,0.09994865625,0.0799730625,0.09984165,0.13994865625,0.0799730625,0.09984165,0.17994865625,0.0799730625,0.09984165,0.21994865625,0.0799730625,-0.1653,-1.07655,0.40244599999999986,-0.4404,-1.77165,0.19868199999999991,-0.9657,-2.59995,-0.51667,-1.77135,-2.89575,-1.864126,-1.2781500000000001,-3.8661,-2.745248,-0.6858,-3.1968000000000005,-0.915728,-0.34395,-2.08335,0.080344,-0.1563,-1.2153,0.36929199999999995,0.017399999999999898,-1.32435,0.244662,0.01635,-2.25375,-0.12099999999999994,0.0633,-3.45075,-1.17491,0.02955,-4.44705,-3.2836980000000002,1.61295,-4.182600000000001,-2.8340620000000003,0.9976499999999999,-3.08205,-0.939928,0.58755,-2.0314500000000004,-0.096316,0.30179999999999996,-1.17435,0.1945679999999999,0 days 00:00:01
2024-08-07 18:46:14,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,-0.12346004375,0.060841378125000005,4.341050778125,7.590934634375,3.9162126437499998,2.594143275,2.8146251375,1.8207092875000002,24.72362518125,167.55962370625,22.585678096875,24.494552609375,19.811630240625,24.697875975,48.011016846875,45.145797734375,0.2200352,0.219893621875,0.11982119375,0.2200352,0.179893621875,0.11982119375,0.2200352,0.139893621875,0.11982119375,0.2200352,0.099893621875,0.11982119375,0.1800352,0.099893621875,0.11982119375,0.1800352,0.139893621875,0.11982119375,0.1800352,0.179893621875,0.11982119375,0.1800352,0.219893621875,0.11982119375,0.1400352,0.219893621875,0.11982119375,0.1400352,0.179893621875,0.11982119375,0.1400352,0.139893621875,0.11982119375,0.1400352,0.099893621875,0.11982119375,0.1000352,0.099893621875,0.11982119375,0.1000352,0.139893621875,0.11982119375,0.1000352,0.179893621875,0.11982119375,0.1000352,0.219893621875,0.11982119375,-0.1773,-0.94855,-0.0141973333333335,-0.3546499999999999,-1.3149,-0.29298133333333337,-0.6647000000000001,-1.70545,-0.8086833333333333,-1.05335,-1.7245,-1.6269660000000001,-0.67165,-2.17835,-2.1265346666666667,-0.4030500000000001,-2.00505,-1.0952113333333333,-0.21844999999999995,-1.5091,-0.3778426666666666,-0.09705000000000001,-1.0237999999999998,-0.07034133333333333,0.0641499999999999,-1.1001,-0.08849133333333324,0.06509999999999999,-1.6217499999999998,-0.47472333333333333,0.07704999999999994,-2.1510000000000002,-1.2019333333333333,0.05355000000000001,-2.41555,-2.387491333333333,0.8672000000000001,-2.3131,-2.1508153333333335,0.5894,-1.9860499999999999,-1.0214013333333334,0.4128,-1.5027,-0.3903459999999999,0.25305,-0.9946,-0.059532,0 days 00:00:01
2024-08-07 18:46:18,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.016386593548387098,0.014231748387096775,4.244767367741935,8.918131561290322,3.6693386096774194,2.8023463225806453,3.157824370967742,3.250632151612903,24.007292712903226,166.55194681612903,23.37725239032258,23.733815845161292,19.53302199032258,25.647366432258064,45.712181825806454,43.19497384838709,0.06012018064516129,0.21993007741935486,0.12030168064516128,0.06012018064516129,0.17993007741935485,0.12030168064516128,0.06012018064516129,0.13993007741935484,0.12030168064516128,0.06012018064516129,0.09993007741935485,0.12030168064516128,0.02012018064516129,0.09993007741935485,0.12030168064516128,0.02012018064516129,0.13993007741935484,0.12030168064516128,0.02012018064516129,0.17993007741935485,0.12030168064516128,0.02012018064516129,0.21993007741935486,0.12030168064516128,-0.01987981935483871,0.21993007741935486,0.12030168064516128,-0.01987981935483871,0.17993007741935485,0.12030168064516128,-0.01987981935483871,0.13993007741935484,0.12030168064516128,-0.01987981935483871,0.09993007741935485,0.12030168064516128,-0.05987981935483871,0.09993007741935485,0.12030168064516128,-0.05987981935483871,0.13993007741935484,0.12030168064516128,-0.05987981935483871,0.17993007741935485,0.12030168064516128,-0.05987981935483871,0.21993007741935486,0.12030168064516128,0.44745,-0.8867999999999999,-0.044044000000000146,0.6771,-1.2346500000000002,-0.28773800000000005,0.9993,-1.6632,-0.76714,1.3644,-1.7489999999999999,-1.593086,1.44435,-1.3633499999999998,-0.880638,1.07145,-1.2558,-0.374858,0.71955,-0.94335,-0.06727599999999989,0.49245,-0.6573,0.0583219999999999,0.4704,-0.51885,0.153912,0.66735,-0.70875,0.10164000000000001,0.9198000000000001,-0.903,-0.049609999999999904,1.27755,-0.9753000000000001,-0.367598,0.9567,-0.6726000000000001,-0.049852,0.7014,-0.61755,0.10793199999999992,0.5448,-0.5037,0.209814,0.39480000000000004,-0.33435000000000004,0.19577799999999998,0 days 00:00:01
2024-08-07 18:46:22,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,-0.09602748,0.022199716666666668,3.739493066666667,8.583180106666667,3.5650569466666666,2.9240246033333337,3.7685671666666662,3.5800543966666667,26.61519367,163.91052245,22.675781256666667,22.4202474,21.449584963333333,26.891072593333334,43.97644043333333,43.74877929666666,-0.09979859,0.22022116666666666,0.11984425,-0.09979859,0.18022116666666665,0.11984425,-0.09979859,0.14022116666666667,0.11984425,-0.09979859,0.10022116666666667,0.11984425,-0.13979859,0.10022116666666667,0.11984425,-0.13979859,0.14022116666666667,0.11984425,-0.13979859,0.18022116666666665,0.11984425,-0.13979859,0.22022116666666666,0.11984425,-0.17979858999999998,0.22022116666666666,0.11984425,-0.17979858999999998,0.18022116666666665,0.11984425,-0.17979858999999998,0.14022116666666667,0.11984425,-0.17979858999999998,0.10022116666666667,0.11984425,-0.21979859,0.10022116666666667,0.11984425,-0.21979859,0.14022116666666667,0.11984425,-0.21979859,0.18022116666666665,0.11984425,-0.21979859,0.22022116666666666,0.11984425,0.3697,-0.26755,0.21489599999999978,0.46235,-0.34990000000000004,0.2168319999999999,0.5762999999999999,-0.45645,0.17383666666666664,0.70565,-0.43050000000000005,0.05574066666666666,0.51035,-0.34435,0.10793199999999999,0.42295,-0.34305,0.16802866666666658,0.35155,-0.2731,0.21909066666666666,0.29095,-0.16879999999999998,0.23296533333333325,0.21014999999999992,-0.1571,0.276122,0.2541,-0.23275,0.23675666666666664,0.30205,-0.277,0.18714666666666666,0.37455,-0.26055,0.12446866666666663,0.24919999999999998,-0.21509999999999996,0.1562513333333333,0.19340000000000002,-0.21505,0.21763866666666656,0.16879999999999998,-0.18769999999999998,0.2614406666666666,0.13005,-0.09159999999999996,0.2582946666666666,0 days 00:00:01
2024-08-07 18:46:26,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,-0.041860562500000004,0.157438221875,4.252213446875,8.150205009375,4.66550484375,2.880185921875,3.088785815625,2.248132040625,22.299575803125002,166.0100936875,21.79641724375,21.387481690625002,19.635772709375,25.7011413625,44.065666203125,44.694519040625,-0.100049990625,0.059933784375,0.119752528125,-0.100049990625,0.019933784375,0.119752528125,-0.100049990625,-0.020066215625,0.119752528125,-0.100049990625,-0.060066215625,0.119752528125,-0.140049990625,-0.060066215625,0.119752528125,-0.140049990625,-0.020066215625,0.119752528125,-0.140049990625,0.019933784375,0.119752528125,-0.140049990625,0.059933784375,0.119752528125,-0.180049990625,0.059933784375,0.119752528125,-0.180049990625,0.019933784375,0.119752528125,-0.180049990625,-0.020066215625,0.119752528125,-0.180049990625,-0.060066215625,0.119752528125,-0.220049990625,-0.060066215625,0.119752528125,-0.220049990625,-0.020066215625,0.119752528125,-0.220049990625,0.019933784375,0.119752528125,-0.220049990625,0.059933784375,0.119752528125,0.88695,-0.35955,-0.08155400000000013,0.94635,-0.16215,-0.20424800000000004,0.9258,0.042299999999999977,-0.18875999999999993,0.78165,0.24075,-0.11930599999999997,0.5406,0.10214999999999991,-0.04573799999999997,0.6267,-0.012299999999999901,-0.080828,0.6303,-0.1401,-0.057595999999999904,0.60345,-0.2328,0.006291999999999924,0.41564999999999996,-0.21885,0.069212,0.44235,-0.144,0.009680000000000001,0.42255,-0.05175,-0.0254099999999999,0.39405,0.0401999999999999,-0.03242799999999995,0.2757,-0.0245999999999999,0.008227999999999925,0.28815,-0.0753,0.0075019999999999505,0.31305,-0.13319999999999993,0.047673999999999925,0.2793,-0.15735,0.08082799999999993,0 days 00:00:01
2024-08-07 18:46:30,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,-0.108112178125,0.254898590625,3.913322725,8.5085481375,4.444030240625,2.4884412625,1.92150109375,3.1513923156250003,23.6427307125,166.727828978125,21.6089248625,21.8366622875,22.305107121875,24.09915924375,44.985198975,46.680641171875,0.059831903125,0.05999681875,0.1200498125,0.059831903125,0.01999681875,0.1200498125,0.059831903125,-0.02000318125,0.1200498125,0.059831903125,-0.06000318125,0.1200498125,0.019831903125,-0.06000318125,0.1200498125,0.019831903125,-0.02000318125,0.1200498125,0.019831903125,0.01999681875,0.1200498125,0.019831903125,0.05999681875,0.1200498125,-0.020168096875,0.05999681875,0.1200498125,-0.020168096875,0.01999681875,0.1200498125,-0.020168096875,-0.02000318125,0.1200498125,-0.020168096875,-0.06000318125,0.1200498125,-0.060168096875,-0.06000318125,0.1200498125,-0.060168096875,-0.02000318125,0.1200498125,-0.060168096875,0.01999681875,0.1200498125,-0.060168096875,0.05999681875,0.1200498125,1.8446999999999998,-1.55055,-2.6439306666666673,2.04735,-0.6379,-3.4002613333333334,2.0823,0.51955,-3.4513233333333333,1.7566500000000003,1.4675,-2.719192666666667,1.84135,1.0626500000000003,-1.6328546666666666,2.18295,0.37995,-2.1906646666666667,2.1275500000000003,-0.4771,-2.0944293333333337,1.89595,-1.1188,-1.6110746666666669,1.6101500000000002,-0.7871,-0.7757713333333333,1.8461,-0.36674999999999996,-1.1378033333333333,1.81905,0.241,-1.1132,1.59655,0.7424500000000002,-0.8532113333333333,1.1522,0.4269,-0.348722,1.2984,0.10194999999999992,-0.48900133333333334,1.3567999999999998,-0.2517,-0.49359933333333333,1.18305,-0.5136000000000001,-0.316052,0 days 00:00:01
2024-08-07 18:46:34,0.0,0.0,0.0,-3.0,0.0,0.0,0.0,0.0,0.17615438749999998,0.130025209375,3.687297275,9.25254821875,4.39201029375,2.72078286875,4.02193080625,3.229303565625,21.41952514375,166.26930236875,22.168922425,21.900367725,22.259902956250002,25.398063659375,42.3675537125,46.003723140625,0.219937484375,0.05996813125,0.11992959375,0.219937484375,0.01996813125,0.11992959375,0.219937484375,-0.02003186875,0.11992959375,0.219937484375,-0.06003186875,0.11992959375,0.179937484375,-0.06003186875,0.11992959375,0.179937484375,-0.02003186875,0.11992959375,0.179937484375,0.01996813125,0.11992959375,0.179937484375,0.05996813125,0.11992959375,0.139937484375,0.05996813125,0.11992959375,0.139937484375,0.01996813125,0.11992959375,0.139937484375,-0.02003186875,0.11992959375,0.139937484375,-0.06003186875,0.11992959375,0.099937484375,-0.06003186875,0.11992959375,0.099937484375,-0.02003186875,0.11992959375,0.099937484375,0.01996813125,0.11992959375,0.099937484375,0.05996813125,0.11992959375,-1.5033,-1.42005,-2.551164,-1.8489,-0.61965,-3.086468,-1.8717,0.42705,-3.20771,-1.57935,1.34625,-2.659096,-1.1289,1.6554000000000002,-3.616448,-1.33905,0.51795,-4.4658679999999995,-1.30845,-0.80535,-4.177646,-1.02555,-1.7718,-3.3562980000000002,-0.04185,-2.01885,-3.822148,-0.1508999999999999,-0.963,-5.014240000000001,-0.15869999999999992,0.5700000000000001,-5.16065,-0.11819999999999992,1.89195,-4.202088,1.0617,1.7844000000000002,-3.967832,1.1461500000000002,0.5142,-4.661888,1.2063000000000001,-0.9281999999999999,-4.7221459999999995,1.02555,-1.93635,-3.464472,0 days 00:00:01
