,cmdCoilCurrent_1(A),cmdCoilCurrent_2(A),cmdCoilCurrent_3(A),cmdCoilCurrent_4(A),cmdCoilCurrent_5(A),cmdCoilCurrent_6(A),cmdCoilCurrent_7(A),cmdCoilCurrent_8(A),msdCoilCurrent_1(A),msdCoilCurrent_2(A),msdCoilCurrent_3(A),msdCoilCurrent_4(A),msdCoilCurrent_5(A),msdCoilCurrent_6(A),msdCoilCurrent_7(A),msdCoilCurrent_8(A),msdCoilTemp_1(degC),msdCoilTemp_2(degC),msdCoilTemp_3(degC),msdCoilTemp_4(degC),msdCoilTemp_5(degC),msdCoilTemp_6(degC),msdCoilTemp_7(degC),msdCoilTemp_8(degC),Sensor_1_dir_x,Sensor_1_dir_y,Sensor_1_dir_z,Sensor_2_dir_x,Sensor_2_dir_y,Sensor_2_dir_z,Sensor_3_dir_x,Sensor_3_dir_y,Sensor_3_dir_z,Sensor_4_dir_x,Sensor_4_dir_y,Sensor_4_dir_z,Sensor_5_dir_x,Sensor_5_dir_y,Sensor_5_dir_z,Sensor_6_dir_x,Sensor_6_dir_y,Sensor_6_dir_z,Sensor_7_dir_x,Sensor_7_dir_y,Sensor_7_dir_z,Sensor_8_dir_x,Sensor_8_dir_y,Sensor_8_dir_z,Sensor_9_dir_x,Sensor_9_dir_y,Sensor_9_dir_z,Sensor_10_dir_x,Sensor_10_dir_y,Sensor_10_dir_z,Sensor_11_dir_x,Sensor_11_dir_y,Sensor_11_dir_z,Sensor_12_dir_x,Sensor_12_dir_y,Sensor_12_dir_z,Sensor_13_dir_x,Sensor_13_dir_y,Sensor_13_dir_z,Sensor_14_dir_x,Sensor_14_dir_y,Sensor_14_dir_z,Sensor_15_dir_x,Sensor_15_dir_y,Sensor_15_dir_z,Sensor_16_dir_x,Sensor_16_dir_y,Sensor_16_dir_z,sensor_1_X [mT],sensor_1_Y [mT],sensor_1_Z [mT],sensor_2_X [mT],sensor_2_Y [mT],sensor_2_Z [mT],sensor_3_X [mT],sensor_3_Y [mT],sensor_3_Z [mT],sensor_4_X [mT],sensor_4_Y [mT],sensor_4_Z [mT],sensor_5_X [mT],sensor_5_Y [mT],sensor_5_Z [mT],sensor_6_X [mT],sensor_6_Y [mT],sensor_6_Z [mT],sensor_7_X [mT],sensor_7_Y [mT],sensor_7_Z [mT],sensor_8_X [mT],sensor_8_Y [mT],sensor_8_Z [mT],sensor_9_X [mT],sensor_9_Y [mT],sensor_9_Z [mT],sensor_10_X [mT],sensor_10_Y [mT],sensor_10_Z [mT],sensor_11_X [mT],sensor_11_Y [mT],sensor_11_Z [mT],sensor_12_X [mT],sensor_12_Y [mT],sensor_12_Z [mT],sensor_13_X [mT],sensor_13_Y [mT],sensor_13_Z [mT],sensor_14_X [mT],sensor_14_Y [mT],sensor_14_Z [mT],sensor_15_X [mT],sensor_15_Y [mT],sensor_15_Z [mT],sensor_16_X [mT],sensor_16_Y [mT],sensor_16_Z [mT],delta
2024-08-07 17:14:54,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,-0.181390725,0.16658565,-9.72813805625,5.116179584375,-7.1743721874999995,2.4030505,4.041873584375,4.066648103125,18.749809271875,167.2449112,21.25911713125,23.88935088125,21.160125740625,37.203598025,18.892478946875,29.391860965625,0.219880890625,0.21994793125,0.159898625,0.219880890625,0.17994793125,0.159898625,0.219880890625,0.13994793125,0.159898625,0.219880890625,0.09994793125,0.159898625,0.179880890625,0.09994793125,0.159898625,0.179880890625,0.13994793125,0.159898625,0.179880890625,0.17994793125,0.159898625,0.179880890625,0.21994793125,0.159898625,0.139880890625,0.21994793125,0.159898625,0.139880890625,0.17994793125,0.159898625,0.139880890625,0.13994793125,0.159898625,0.139880890625,0.09994793125,0.159898625,0.099880890625,0.09994793125,0.159898625,0.099880890625,0.13994793125,0.159898625,0.099880890625,0.17994793125,0.159898625,0.099880890625,0.21994793125,0.159898625,-0.17595,1.1226,-0.24466200000000005,-0.2025,1.4016,-0.18004799999999999,-0.26039999999999996,1.9047,-0.05033599999999998,-0.30795,2.37555,0.239822,-0.56175,2.2836,0.106238,-0.4335,1.8312,-0.129954,-0.32655,1.3251,-0.210056,-0.23655,1.0287,-0.26644199999999996,-0.31994999999999996,0.97755,-0.300322,-0.4266,1.24125,-0.26644199999999996,-0.56145,1.6428,-0.21925199999999995,-0.74715,2.1174,-0.045979999999999924,-0.8833500000000001,1.87995,-0.144716,-0.64005,1.4109000000000003,-0.24684,-0.4971,1.1322,-0.293546,-0.333,0.82125,-0.30274199999999996,0 days 00:00:01
2024-08-07 17:14:58,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.518276390625,0.222728909375,-10.7878526375,5.170106896875,-8.757468578125,2.4025136375,3.60934370625,3.26682689375,24.855041503125,161.9916915875,22.772026075,20.45707701875,17.4907684375,37.48550415,18.398094171875,30.646514884375,0.220059428125,0.2198707125,0.1999255625,0.220059428125,0.1798707125,0.1999255625,0.220059428125,0.1398707125,0.1999255625,0.220059428125,0.0998707125,0.1999255625,0.180059428125,0.0998707125,0.1999255625,0.180059428125,0.1398707125,0.1999255625,0.180059428125,0.1798707125,0.1999255625,0.180059428125,0.2198707125,0.1999255625,0.140059428125,0.2198707125,0.1999255625,0.140059428125,0.1798707125,0.1999255625,0.140059428125,0.1398707125,0.1999255625,0.140059428125,0.0998707125,0.1999255625,0.100059428125,0.0998707125,0.1999255625,0.100059428125,0.1398707125,0.1999255625,0.100059428125,0.1798707125,0.1999255625,0.100059428125,0.2198707125,0.1999255625,-0.13844999999999996,1.0655999999999999,-0.053482,-0.14925,1.2801,0.041381999999999905,-0.17865,1.6797,0.196504,-0.19844999999999996,2.00805,0.489082,-0.4245,1.9686000000000001,0.406318,-0.345,1.6452,0.14229599999999998,-0.26880000000000004,1.22085,0.006533999999999975,-0.19905,0.99045,-0.0897819999999999,-0.28845,0.9528,-0.11277199999999997,-0.3696,1.1775,-0.05590199999999995,-0.48195,1.5137999999999998,0.059048,-0.6046499999999999,1.85565,0.28435,-0.7543500000000001,1.6857000000000002,0.171094,-0.5605499999999999,1.3119,0.014519999999999925,-0.4551,1.0894500000000003,-0.087846,-0.318,0.8137500000000001,-0.1466519999999999,0 days 00:00:01
2024-08-07 17:15:02,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,-0.15785490322580645,-0.009487829032258066,-10.497796961290323,5.611819606451613,-4.481155045161291,2.5173442129032257,5.0337834677419355,3.8615319967741932,20.129788316129034,167.1817902580645,20.482610887096776,22.06676852580645,21.987029051612904,43.618872854838706,19.669071325806453,27.079329945161287,0.060087674193548386,0.2199538612903226,0.20030078387096772,0.060087674193548386,0.1799538612903226,0.20030078387096772,0.060087674193548386,0.13995386129032258,0.20030078387096772,0.060087674193548386,0.09995386129032259,0.20030078387096772,0.02008767419354839,0.09995386129032259,0.20030078387096772,0.02008767419354839,0.13995386129032258,0.20030078387096772,0.02008767419354839,0.1799538612903226,0.20030078387096772,0.02008767419354839,0.2199538612903226,0.20030078387096772,-0.019912325806451615,0.2199538612903226,0.20030078387096772,-0.019912325806451615,0.1799538612903226,0.20030078387096772,-0.019912325806451615,0.13995386129032258,0.20030078387096772,-0.019912325806451615,0.09995386129032259,0.20030078387096772,-0.05991232580645161,0.09995386129032259,0.20030078387096772,-0.05991232580645161,0.13995386129032258,0.20030078387096772,-0.05991232580645161,0.1799538612903226,0.20030078387096772,-0.05991232580645161,0.2199538612903226,0.20030078387096772,-0.37545,0.80835,-0.1510886666666667,-0.46525,0.93785,-0.0905080000000001,-0.61615,1.2222000000000002,-0.015245999999999899,-0.8064500000000002,1.42405,0.11599866666666665,-0.8285,1.2101,0.01629466666666667,-0.65275,1.07245,-0.0847806666666666,-0.49455000000000005,0.7956,-0.11285266666666667,-0.37729999999999997,0.66195,-0.1454419999999999,-0.3997,0.5955499999999999,-0.17609533333333335,-0.5121,0.70175,-0.16964199999999993,-0.63795,0.8658,-0.144232,-0.80615,0.99315,-0.07703666666666657,-0.78385,0.8189500000000001,-0.14189266666666667,-0.59005,0.6884,-0.14802333333333334,-0.4986,0.5962000000000001,-0.176176,-0.36199999999999993,0.46399999999999997,-0.18093533333333323,0 days 00:00:01
2024-08-07 17:15:07,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,-0.0419683129032258,0.14109370967741935,-9.491339203225808,7.59455465483871,-9.038495974193548,2.5115869064516128,7.272157329032258,6.825164738709677,23.22407383870968,164.39445249354839,20.553490432258066,20.782667596774193,18.784258432258063,39.02883223225807,18.62438570967742,30.7751071,-0.09990958387096774,0.2202386806451613,0.19975681612903226,-0.09990958387096774,0.1802386806451613,0.19975681612903226,-0.09990958387096774,0.1402386806451613,0.19975681612903226,-0.09990958387096774,0.10023868064516128,0.19975681612903226,-0.13990958387096775,0.10023868064516128,0.19975681612903226,-0.13990958387096775,0.1402386806451613,0.19975681612903226,-0.13990958387096775,0.1802386806451613,0.19975681612903226,-0.13990958387096775,0.2202386806451613,0.19975681612903226,-0.17990958387096775,0.2202386806451613,0.19975681612903226,-0.17990958387096775,0.1802386806451613,0.19975681612903226,-0.17990958387096775,0.1402386806451613,0.19975681612903226,-0.17990958387096775,0.10023868064516128,0.19975681612903226,-0.21990958387096776,0.10023868064516128,0.19975681612903226,-0.21990958387096776,0.1402386806451613,0.19975681612903226,-0.21990958387096776,0.1802386806451613,0.19975681612903226,-0.21990958387096776,0.2202386806451613,0.19975681612903226,-0.36845,0.43534999999999996,-0.18335533333333331,-0.43724999999999997,0.45885,-0.17924133333333334,-0.55315,0.5792,-0.18141933333333335,-0.69145,0.63805,-0.163108,-0.6055,0.49510000000000004,-0.199892,-0.4977500000000001,0.48745,-0.20094066666666663,-0.42055,0.3726,-0.16609266666666667,-0.3383,0.33194999999999997,-0.1648019999999999,-0.3107,0.29955,-0.174482,-0.3751,0.32375,-0.18416199999999996,-0.44995,0.3668,-0.21199199999999996,-0.52515,0.36615,-0.21578333333333324,-0.45885,0.31595,-0.21287933333333334,-0.37605,0.2774,-0.17383666666666667,-0.3506,0.2632,-0.18101599999999998,-0.278,0.216,-0.15673533333333323,0 days 00:00:01
2024-08-07 17:15:10,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.05254387500000001,0.58635749375,-9.49448714375,4.431843759375,-7.5460853906250005,2.338895584375,2.56564109375,4.2073419375,19.039726253125,164.418029778125,21.64134978125,25.220298768750002,18.0908203125,35.3059768625,20.477104190625,32.509613040625,-0.099956621875,0.06001666875,0.199757353125,-0.099956621875,0.02001666875,0.199757353125,-0.099956621875,-0.01998333125,0.199757353125,-0.099956621875,-0.05998333125,0.199757353125,-0.139956621875,-0.05998333125,0.199757353125,-0.139956621875,-0.01998333125,0.199757353125,-0.139956621875,0.02001666875,0.199757353125,-0.139956621875,0.06001666875,0.199757353125,-0.179956621875,0.06001666875,0.199757353125,-0.179956621875,0.02001666875,0.199757353125,-0.179956621875,-0.01998333125,0.199757353125,-0.179956621875,-0.05998333125,0.199757353125,-0.219956621875,-0.05998333125,0.199757353125,-0.219956621875,-0.01998333125,0.199757353125,-0.219956621875,0.02001666875,0.199757353125,-0.219956621875,0.06001666875,0.199757353125,-0.8824500000000001,0.72735,-0.14947533333333332,-1.0592499999999998,0.7388499999999999,-0.06308133333333334,-1.2871499999999998,0.8492000000000001,-0.007179333333333267,-1.49545,0.7900499999999999,0.09825199999999996,-1.2275,0.6001000000000001,-0.05469199999999996,-1.07975,0.6584500000000001,-0.1283406666666666,-0.8985499999999998,0.5566,-0.13866599999999998,-0.7453,0.54095,-0.1777086666666666,-0.6447,0.41755000000000003,-0.22933533333333334,-0.7741000000000001,0.44675,-0.2067486666666666,-0.87995,0.45680000000000004,-0.192632,-1.0051500000000002,0.41814999999999997,-0.15447666666666657,-0.8288500000000001,0.34395,-0.20319933333333332,-0.7070500000000001,0.3474,-0.20448999999999998,-0.6496000000000001,0.3372,-0.224576,-0.53,0.289,-0.2035219999999999,0 days 00:00:02
2024-08-07 17:15:15,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.04636395483870966,0.07428608709677417,-10.132608300000001,7.872919883870968,-7.421684538709678,2.4685302580645163,5.119465748387096,4.004192348387097,20.030753848387096,166.67578912903227,19.849223474193547,24.423513103225805,20.341245590322583,38.77937562580645,19.91104618064516,33.093064832258065,0.059854429032258065,0.059892006451612904,0.20010189354838712,0.059854429032258065,0.019892006451612904,0.20010189354838712,0.059854429032258065,-0.020107993548387097,0.20010189354838712,0.059854429032258065,-0.0601079935483871,0.20010189354838712,0.019854429032258064,-0.0601079935483871,0.20010189354838712,0.019854429032258064,-0.020107993548387097,0.20010189354838712,0.019854429032258064,0.019892006451612904,0.20010189354838712,0.019854429032258064,0.059892006451612904,0.20010189354838712,-0.020145570967741937,0.059892006451612904,0.20010189354838712,-0.020145570967741937,0.019892006451612904,0.20010189354838712,-0.020145570967741937,-0.020107993548387097,0.20010189354838712,-0.020145570967741937,-0.0601079935483871,0.20010189354838712,-0.06014557096774193,-0.0601079935483871,0.20010189354838712,-0.06014557096774193,-0.020107993548387097,0.20010189354838712,-0.06014557096774193,0.019892006451612904,0.20010189354838712,-0.06014557096774193,0.059892006451612904,0.20010189354838712,-1.1264500000000002,1.78735,0.3345246666666666,-1.43525,2.01385,0.727452,-1.86915,2.3702,1.2221806666666666,-2.3204499999999997,2.34905,1.8858253333333332,-2.2395,1.8701,1.2537213333333332,-1.85975,1.92045,0.8073926666666668,-1.41055,1.6306,0.45020066666666664,-1.1003,1.4389500000000002,0.17238466666666666,-1.0856999999999999,1.1785500000000002,0.0078246666666666,-1.3881,1.3237500000000002,0.21433133333333335,-1.70795,1.4448,0.40914133333333336,-2.08115,1.4491500000000002,0.7457633333333334,-1.82085,1.12995,0.3485606666666666,-1.46905,1.0814,0.16657666666666662,-1.2626,1.0422,0.025490666666666568,-0.956,0.862,-0.0728419999999999,0 days 00:00:01
2024-08-07 17:15:19,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.42113744,-0.04274459333333334,-9.716822046666666,7.768233623333333,-5.224277996666667,2.3606145966666667,3.3160092733333335,0.4903724066666666,18.72477213,157.29817708666667,28.509724933333334,22.050984696666667,21.645100906666666,35.52246093,19.908854166666668,31.27054850333333,0.21985231666666666,0.059941959999999996,0.19992794,0.21985231666666666,0.019941959999999998,0.19992794,0.21985231666666666,-0.02005804,0.19992794,0.21985231666666666,-0.06005804,0.19992794,0.17985231666666665,-0.06005804,0.19992794,0.17985231666666665,-0.02005804,0.19992794,0.17985231666666665,0.019941959999999998,0.19992794,0.17985231666666665,0.059941959999999996,0.19992794,0.13985231666666667,0.059941959999999996,0.19992794,0.13985231666666667,0.019941959999999998,0.19992794,0.13985231666666667,-0.02005804,0.19992794,0.13985231666666667,-0.06005804,0.19992794,0.09985231666666668,-0.06005804,0.19992794,0.09985231666666668,-0.02005804,0.19992794,0.09985231666666668,0.019941959999999998,0.19992794,0.09985231666666668,0.059941959999999996,0.19992794,-0.23519999999999996,2.56935,0.958078,-0.20325,2.9811,1.6252719999999998,-0.16065000000000002,3.5547,2.5935140000000003,-0.0552,3.62055,3.890392,-0.903,3.6628499999999997,3.708408,-0.81975,3.53595,2.463076,-0.65055,2.9106,1.4730539999999999,-0.5448,2.44695,0.850388,-0.8389500000000001,2.2953,0.668888,-1.0700999999999998,2.79225,1.298088,-1.35045,3.2718000000000003,2.080958,-1.6734,3.4846500000000002,3.24764,-2.17335,3.06045,2.615294,-1.6683,2.77815,1.62019,-1.33785,2.46345,1.003574,-0.96975,1.9897500000000001,0.47286800000000007,0 days 00:00:01
2024-08-07 17:15:23,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,-0.12201253333333333,0.025306423333333335,-10.490119766666668,4.460382466666667,-8.04751038,2.4970171233333334,4.063251173333333,4.200145606666667,22.884318033333333,164.07246906666666,21.1138916,26.20625815,19.425659176666667,41.00545246666666,20.987752283333336,31.092732746666666,0.21993911333333335,-0.10019184333333334,0.19953499,0.21993911333333335,-0.14019184333333332,0.19953499,0.21993911333333335,-0.18019184333333332,0.19953499,0.21993911333333335,-0.22019184333333333,0.19953499,0.17993911333333334,-0.22019184333333333,0.19953499,0.17993911333333334,-0.18019184333333332,0.19953499,0.17993911333333334,-0.14019184333333332,0.19953499,0.17993911333333334,-0.10019184333333334,0.19953499,0.13993911333333334,-0.10019184333333334,0.19953499,0.13993911333333334,-0.14019184333333332,0.19953499,0.13993911333333334,-0.18019184333333332,0.19953499,0.13993911333333334,-0.22019184333333333,0.19953499,0.09993911333333334,-0.22019184333333333,0.19953499,0.09993911333333334,-0.18019184333333332,0.19953499,0.09993911333333334,-0.14019184333333332,0.19953499,0.09993911333333334,-0.10019184333333334,0.19953499,0.06755,3.63435,5.532684666666666,0.27775,2.7948500000000003,6.958145333333333,0.35885000000000006,1.5722000000000003,8.094980666666666,0.4195499999999999,-0.31195,8.358518666666667,-1.0695,-0.18689999999999993,8.257201333333333,-1.21275,1.6244500000000002,8.101272666666667,-1.0935499999999998,2.7936,6.7518806666666675,-1.0343,3.5659499999999995,5.341504666666666,-2.0517,3.3165500000000008,4.683264666666666,-2.3651,2.70575,6.232064666666666,-2.55395,1.5428,7.143194666666667,-2.52415,-0.13885,7.484656666666666,-3.42585,0.01795,6.138814,-3.27305,1.2924,5.598670000000001,-3.1356,2.3402,5.018757333333333,-2.576,2.843,3.7201046666666664,0 days 00:00:01
2024-08-07 17:15:27,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.10756126451612902,0.10920070967741936,-9.889608238709677,3.814281958064516,-8.509563661290322,2.3533994999999996,5.758069635483872,7.419231190322581,22.74347120967742,158.99047851290322,20.434570303225804,21.886813251612903,21.691894532258065,36.79573304516129,19.47513703548387,35.46024445483871,0.06012147096774194,-0.09996594193548387,0.1998530806451613,0.06012147096774194,-0.13996594193548387,0.1998530806451613,0.06012147096774194,-0.17996594193548385,0.1998530806451613,0.06012147096774194,-0.21996594193548386,0.1998530806451613,0.020121470967741938,-0.21996594193548386,0.1998530806451613,0.020121470967741938,-0.17996594193548385,0.1998530806451613,0.020121470967741938,-0.13996594193548387,0.1998530806451613,0.020121470967741938,-0.09996594193548387,0.1998530806451613,-0.019878529032258063,-0.09996594193548387,0.1998530806451613,-0.019878529032258063,-0.13996594193548387,0.1998530806451613,-0.019878529032258063,-0.17996594193548385,0.1998530806451613,-0.019878529032258063,-0.21996594193548386,0.1998530806451613,-0.059878529032258064,-0.21996594193548386,0.1998530806451613,-0.059878529032258064,-0.17996594193548385,0.1998530806451613,-0.059878529032258064,-0.13996594193548387,0.1998530806451613,-0.059878529032258064,-0.09996594193548387,0.1998530806451613,-2.9382,2.3413500000000003,2.7428280000000003,-3.33375,1.76385,3.570952,-3.65565,1.05195,4.127794,-3.6192,-0.0882,4.277592,-3.4005,0.02835,2.932798,-3.4837499999999997,0.8734500000000001,2.833336,-3.13605,1.3716,2.380554,-2.7708000000000004,1.7757,1.871628,-2.5137,1.3368,1.096018,-2.8716,1.10175,1.5195180000000001,-3.0574500000000002,0.6708,1.728848,-3.0856500000000002,0.06465,1.91059,-2.6061,0.15345,1.1378840000000001,-2.4948,0.5086499999999999,1.00067,-2.4358500000000003,0.8232,0.8365940000000001,-2.08875,0.97725,0.5987080000000001,0 days 00:00:01
2024-08-07 17:15:31,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.07031477741935482,0.493608935483871,-10.015493361290323,6.952608787096774,-5.525100819354838,2.4272284903225807,8.557391529032259,8.278981932258064,23.155163177419354,162.58151146451615,20.331991883870966,20.573179183870966,17.55607358064516,35.07316343870968,19.70017955483871,32.35473633548387,-0.09985857096774194,-0.09993029677419356,0.2001464741935484,-0.09985857096774194,-0.13993029677419355,0.2001464741935484,-0.09985857096774194,-0.17993029677419353,0.2001464741935484,-0.09985857096774194,-0.21993029677419354,0.2001464741935484,-0.13985857096774193,-0.21993029677419354,0.2001464741935484,-0.13985857096774193,-0.17993029677419353,0.2001464741935484,-0.13985857096774193,-0.13993029677419355,0.2001464741935484,-0.13985857096774193,-0.09993029677419356,0.2001464741935484,-0.17985857096774194,-0.09993029677419356,0.2001464741935484,-0.17985857096774194,-0.13993029677419355,0.2001464741935484,-0.17985857096774194,-0.17993029677419353,0.2001464741935484,-0.17985857096774194,-0.21993029677419354,0.2001464741935484,-0.21985857096774195,-0.21993029677419354,0.2001464741935484,-0.21985857096774195,-0.17993029677419353,0.2001464741935484,-0.21985857096774195,-0.13993029677419355,0.2001464741935484,-0.21985857096774195,-0.09993029677419356,0.2001464741935484,-1.8034499999999998,0.7573500000000001,0.24579133333333325,-1.94325,0.5658500000000001,0.4160786666666665,-2.08615,0.40820000000000006,0.5155406666666668,-2.07345,0.09505000000000001,0.5725720000000001,-1.6535,0.1251,0.24216133333333334,-1.67375,0.35145,0.19271266666666667,-1.54955,0.4186,0.13882733333333327,-1.4323,0.52695,0.049771333333333334,-1.1657,0.41455,-0.12769533333333336,-1.2781,0.36674999999999996,-0.0567086666666666,-1.3279500000000002,0.2508,-0.0280719999999999,-1.33815,0.11015000000000001,0.026216666666666666,-1.0588499999999998,0.15294999999999995,-0.09671933333333334,-1.02705,0.2083999999999999,-0.10930333333333332,-1.0156,0.2672,-0.16488266666666665,-0.89,0.273,-0.1777086666666666,0 days 00:00:01
2024-08-07 17:15:35,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.048120081249999995,0.05766539375,-10.057591740625,9.330153465625,-4.3955891750000005,2.378399625,6.75693519375,4.713794915625,21.562576290625,161.01036071875,21.52042388125,25.14286040625,23.77471924375,38.98658753125,18.636894228125,32.295799259375,-0.1002828,-0.100068759375,0.23990004374999999,-0.1002828,-0.140068759375,0.23990004374999999,-0.1002828,-0.180068759375,0.23990004374999999,-0.1002828,-0.220068759375,0.23990004374999999,-0.1402828,-0.220068759375,0.23990004374999999,-0.1402828,-0.180068759375,0.23990004374999999,-0.1402828,-0.140068759375,0.23990004374999999,-0.1402828,-0.100068759375,0.23990004374999999,-0.1802828,-0.100068759375,0.23990004374999999,-0.1802828,-0.140068759375,0.23990004374999999,-0.1802828,-0.180068759375,0.23990004374999999,-0.1802828,-0.220068759375,0.23990004374999999,-0.2202828,-0.220068759375,0.23990004374999999,-0.2202828,-0.180068759375,0.23990004374999999,-0.2202828,-0.140068759375,0.23990004374999999,-0.2202828,-0.100068759375,0.23990004374999999,-1.5207000000000002,0.6336,0.43656799999999996,-1.62,0.4506,0.568942,-1.71015,0.31245,0.659934,-1.69695,0.05955,0.6717920000000001,-1.4025,0.08085,0.384538,-1.4355,0.2922,0.35404599999999997,-1.3397999999999999,0.3381,0.32113400000000003,-1.2483,0.45495,0.222398,-1.05345,0.36255,0.0493679999999999,-1.1391,0.309,0.12317800000000001,-1.1742000000000001,0.2193,0.140118,-1.1769,0.08115,0.18029,-0.96585,0.12869999999999995,0.05735399999999995,-0.93855,0.1808999999999999,0.037509999999999925,-0.9471,0.24719999999999998,0.0004839999999999502,-0.8452500000000001,0.25575000000000003,-0.0377519999999999,0 days 00:00:01
2024-08-07 17:15:39,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,-0.12770667741935485,0.2846651516129033,-9.738905567741936,7.0598356225806445,-3.916797070967742,2.6137560193548386,6.353312303225806,7.218862941935483,18.858288183870968,166.02231917741935,19.897264048387097,20.95927576129032,20.3695974,37.08417338387097,19.28159652580645,34.05328566774193,0.06009794516129033,-0.09999955483870968,0.24017806451612903,0.06009794516129033,-0.13999955483870968,0.24017806451612903,0.06009794516129033,-0.17999955483870966,0.24017806451612903,0.06009794516129033,-0.21999955483870967,0.24017806451612903,0.020097945161290324,-0.21999955483870967,0.24017806451612903,0.020097945161290324,-0.17999955483870966,0.24017806451612903,0.020097945161290324,-0.13999955483870968,0.24017806451612903,0.020097945161290324,-0.09999955483870968,0.24017806451612903,-0.019902054838709677,-0.09999955483870968,0.24017806451612903,-0.019902054838709677,-0.13999955483870968,0.24017806451612903,-0.019902054838709677,-0.17999955483870966,0.24017806451612903,-0.019902054838709677,-0.21999955483870967,0.24017806451612903,-0.05990205483870968,-0.21999955483870967,0.24017806451612903,-0.05990205483870968,-0.17999955483870966,0.24017806451612903,-0.05990205483870968,-0.13999955483870968,0.24017806451612903,-0.05990205483870968,-0.09999955483870968,0.24017806451612903,-2.07545,1.63835,2.368938,-2.28025,1.18485,2.9070653333333336,-2.4721500000000005,0.7062,3.2517540000000005,-2.43045,-0.060950000000000004,3.336212,-2.3975000000000004,0.0151,2.4588813333333337,-2.46975,0.6244500000000001,2.4239526666666666,-2.2565500000000003,0.9636,2.121614,-2.0443,1.28695,1.7631313333333332,-1.9326999999999999,1.03355,1.1694246666666668,-2.1681000000000004,0.8257499999999999,1.500158,-2.26995,0.4838,1.6417279999999999,-2.28715,0.03415,1.7428033333333335,-2.02385,0.10495,1.1762006666666667,-1.95805,0.3963999999999999,1.0652033333333335,-1.9216,0.6372000000000001,0.9725173333333333,-1.68,0.7559999999999999,0.7547980000000001,0 days 00:00:01
2024-08-07 17:15:43,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.4602674866666667,0.17878416666666663,-10.438425783333335,3.6412556933333335,-8.586644756666667,2.4158277900000003,5.804837050000001,5.658849559999999,21.038614906666666,166.84956868333333,19.67264811333333,20.49418131,19.87243652,37.16369629,19.843343103333332,26.990356453333334,0.2189716966666667,-0.10036844666666668,0.23718235,0.2189716966666667,-0.14036844666666667,0.23718235,0.2189716966666667,-0.18036844666666668,0.23718235,0.2189716966666667,-0.2203684466666667,0.23718235,0.17897169666666668,-0.2203684466666667,0.23718235,0.17897169666666668,-0.18036844666666668,0.23718235,0.17897169666666668,-0.14036844666666667,0.23718235,0.17897169666666668,-0.10036844666666668,0.23718235,0.13897169666666667,-0.10036844666666668,0.23718235,0.13897169666666667,-0.14036844666666667,0.23718235,0.13897169666666667,-0.18036844666666668,0.23718235,0.13897169666666667,-0.2203684466666667,0.23718235,0.09897169666666666,-0.2203684466666667,0.23718235,0.09897169666666666,-0.18036844666666668,0.23718235,0.09897169666666666,-0.14036844666666667,0.23718235,0.09897169666666666,-0.10036844666666668,0.23718235,-0.0221999999999999,2.44035,4.211767999999999,0.09975,1.8051,5.041102,0.11909999999999994,1.02945,5.726204,0.1608,-0.16994999999999993,5.882052000000001,-0.7582500000000001,-0.0826499999999999,5.784768,-0.84825,1.06845,5.702246000000001,-0.7683,1.7991000000000001,4.888884,-0.7435499999999999,2.36445,4.072618,-1.4284500000000002,2.2300500000000003,3.6466979999999998,-1.5808499999999999,1.767,4.594128,-1.6902000000000001,1.0173,5.125318000000001,-1.6576499999999998,-0.04334999999999995,5.32158,-2.27835,0.05895,4.5428239999999995,-2.1858000000000004,0.87615,4.18539,-2.1231,1.5717,3.853124,-1.79925,1.95825,2.9932980000000002,0 days 00:00:01
