,cmdCoilCurrent_1(A),cmdCoilCurrent_2(A),cmdCoilCurrent_3(A),cmdCoilCurrent_4(A),cmdCoilCurrent_5(A),cmdCoilCurrent_6(A),cmdCoilCurrent_7(A),cmdCoilCurrent_8(A),msdCoilCurrent_1(A),msdCoilCurrent_2(A),msdCoilCurrent_3(A),msdCoilCurrent_4(A),msdCoilCurrent_5(A),msdCoilCurrent_6(A),msdCoilCurrent_7(A),msdCoilCurrent_8(A),msdCoilTemp_1(degC),msdCoilTemp_2(degC),msdCoilTemp_3(degC),msdCoilTemp_4(degC),msdCoilTemp_5(degC),msdCoilTemp_6(degC),msdCoilTemp_7(degC),msdCoilTemp_8(degC),Sensor_1_dir_x,Sensor_1_dir_y,Sensor_1_dir_z,Sensor_2_dir_x,Sensor_2_dir_y,Sensor_2_dir_z,Sensor_3_dir_x,Sensor_3_dir_y,Sensor_3_dir_z,Sensor_4_dir_x,Sensor_4_dir_y,Sensor_4_dir_z,Sensor_5_dir_x,Sensor_5_dir_y,Sensor_5_dir_z,Sensor_6_dir_x,Sensor_6_dir_y,Sensor_6_dir_z,Sensor_7_dir_x,Sensor_7_dir_y,Sensor_7_dir_z,Sensor_8_dir_x,Sensor_8_dir_y,Sensor_8_dir_z,Sensor_9_dir_x,Sensor_9_dir_y,Sensor_9_dir_z,Sensor_10_dir_x,Sensor_10_dir_y,Sensor_10_dir_z,Sensor_11_dir_x,Sensor_11_dir_y,Sensor_11_dir_z,Sensor_12_dir_x,Sensor_12_dir_y,Sensor_12_dir_z,Sensor_13_dir_x,Sensor_13_dir_y,Sensor_13_dir_z,Sensor_14_dir_x,Sensor_14_dir_y,Sensor_14_dir_z,Sensor_15_dir_x,Sensor_15_dir_y,Sensor_15_dir_z,Sensor_16_dir_x,Sensor_16_dir_y,Sensor_16_dir_z,sensor_1_X [mT],sensor_1_Y [mT],sensor_1_Z [mT],sensor_2_X [mT],sensor_2_Y [mT],sensor_2_Z [mT],sensor_3_X [mT],sensor_3_Y [mT],sensor_3_Z [mT],sensor_4_X [mT],sensor_4_Y [mT],sensor_4_Z [mT],sensor_5_X [mT],sensor_5_Y [mT],sensor_5_Z [mT],sensor_6_X [mT],sensor_6_Y [mT],sensor_6_Z [mT],sensor_7_X [mT],sensor_7_Y [mT],sensor_7_Z [mT],sensor_8_X [mT],sensor_8_Y [mT],sensor_8_Z [mT],sensor_9_X [mT],sensor_9_Y [mT],sensor_9_Z [mT],sensor_10_X [mT],sensor_10_Y [mT],sensor_10_Z [mT],sensor_11_X [mT],sensor_11_Y [mT],sensor_11_Z [mT],sensor_12_X [mT],sensor_12_Y [mT],sensor_12_Z [mT],sensor_13_X [mT],sensor_13_Y [mT],sensor_13_Z [mT],sensor_14_X [mT],sensor_14_Y [mT],sensor_14_Z [mT],sensor_15_X [mT],sensor_15_Y [mT],sensor_15_Z [mT],sensor_16_X [mT],sensor_16_Y [mT],sensor_16_Z [mT],delta
2024-08-07 14:54:53,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1587091741935484,1.1114963806451614,-8.969286980645162,-7.629517590322581,-9.959839203225807,1.7214041548387096,-3.812124,-4.320392222580645,24.426663306451612,162.0887018032258,19.241431448387097,31.452597341935487,14.147358551612903,14.542708867741934,17.009710496774193,27.17678931935484,-0.10009983548387097,-0.1000303935483871,0.0796063870967742,-0.10009983548387097,-0.1400303935483871,0.0796063870967742,-0.10009983548387097,-0.1800303935483871,0.0796063870967742,-0.10009983548387097,-0.2200303935483871,0.0796063870967742,-0.14009983548387095,-0.2200303935483871,0.0796063870967742,-0.14009983548387095,-0.1800303935483871,0.0796063870967742,-0.14009983548387095,-0.1400303935483871,0.0796063870967742,-0.14009983548387095,-0.1000303935483871,0.0796063870967742,-0.18009983548387096,-0.1000303935483871,0.0796063870967742,-0.18009983548387096,-0.1400303935483871,0.0796063870967742,-0.18009983548387096,-0.1800303935483871,0.0796063870967742,-0.18009983548387096,-0.2200303935483871,0.0796063870967742,-0.22009983548387096,-0.2200303935483871,0.0796063870967742,-0.22009983548387096,-0.1800303935483871,0.0796063870967742,-0.22009983548387096,-0.1400303935483871,0.0796063870967742,-0.22009983548387096,-0.1000303935483871,0.0796063870967742,-1.25565,0.4476,0.968726,-1.3089,-0.05085,1.135948,-1.2132,-0.45614999999999994,0.953238,-0.91965,-0.588,0.616374,-0.8301000000000001,-0.38745,0.2013439999999999,-1.03335,-0.24509999999999998,0.34122,-1.0737,-0.0304499999999999,0.41745000000000004,-1.0122,0.252,0.39929999999999993,-0.71475,0.11925,0.0725999999999999,-0.80475,-0.047850000000000004,0.044770000000000004,-0.7497,-0.18285,-0.041139999999999996,-0.6708,-0.1938,-0.060016,-0.4119,-0.1278,-0.18367799999999992,-0.47850000000000004,-0.11594999999999994,-0.154638,-0.51255,-0.0613499999999999,-0.1013979999999999,-0.46304999999999996,0.0222,-0.05565999999999983,0 days 00:00:01
2024-08-07 14:54:57,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.339669359375,0.634612003125,-8.67654045625,-5.8204233625,-8.5645953,1.395361971875,-4.19657306875,-4.370639265625,25.109672540625,167.098808296875,17.226600646875,28.709602353125,16.24622345,19.262123109375,18.049240115625,30.163383490625,0.059925175,-0.100004509375,0.080478290625,0.059925175,-0.140004509375,0.080478290625,0.059925175,-0.180004509375,0.080478290625,0.059925175,-0.220004509375,0.080478290625,0.019925175,-0.220004509375,0.080478290625,0.019925175,-0.180004509375,0.080478290625,0.019925175,-0.140004509375,0.080478290625,0.019925175,-0.100004509375,0.080478290625,-0.020074825,-0.100004509375,0.080478290625,-0.020074825,-0.140004509375,0.080478290625,-0.020074825,-0.180004509375,0.080478290625,-0.020074825,-0.220004509375,0.080478290625,-0.060074825,-0.220004509375,0.080478290625,-0.060074825,-0.180004509375,0.080478290625,-0.060074825,-0.140004509375,0.080478290625,-0.060074825,-0.100004509375,0.080478290625,0.9791,0.66635,1.7858793333333332,1.08885,0.006649999999999968,1.9760913333333334,0.9193000000000001,-0.6459,1.728444666666667,0.6246,-0.8777500000000001,1.1653106666666668,0.24889999999999998,-1.12945,1.4847506666666668,0.3943999999999999,-0.8126000000000001,2.3098899999999998,0.4573,-0.0329499999999999,2.65837,0.4158,0.8210000000000001,2.3958,-0.47275,0.8525,2.4454100000000003,-0.5165000000000001,-0.0241,2.829383333333334,-0.4702,-0.81635,2.3611133333333334,-0.37205,-1.1473000000000002,1.543234,-0.8108999999999998,-0.9453,1.1997553333333333,-1.06275,-0.6592,1.7446586666666668,-1.23655,-0.021349999999999897,2.134682,-1.1038,0.6684500000000001,1.7903966666666669,0 days 00:00:01
2024-08-07 14:55:01,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34452951249999997,0.89003748125,-7.896608703125,-5.75256348125,-8.61224933125,1.4507034125,-2.946855140625,-3.2167261625,22.187042234375,166.34197235,18.3261871375,27.640724178125,18.85108948125,19.601249703125,16.591453556250002,25.474166865625,0.2199550625,-0.10008251875,0.0798433375,0.2199550625,-0.14008251875,0.0798433375,0.2199550625,-0.18008251875,0.0798433375,0.2199550625,-0.22008251875,0.0798433375,0.1799550625,-0.22008251875,0.0798433375,0.1799550625,-0.18008251875,0.0798433375,0.1799550625,-0.14008251875,0.0798433375,0.1799550625,-0.10008251875,0.0798433375,0.1399550625,-0.10008251875,0.0798433375,0.1399550625,-0.14008251875,0.0798433375,0.1399550625,-0.18008251875,0.0798433375,0.1399550625,-0.22008251875,0.0798433375,0.0999550625,-0.22008251875,0.0798433375,0.0999550625,-0.18008251875,0.0798433375,0.0999550625,-0.14008251875,0.0798433375,0.0999550625,-0.10008251875,0.0798433375,0.46035000000000004,0.1446,0.11930599999999975,0.49035,0.0654,0.13285799999999998,0.4623,-0.04889999999999992,0.181258,0.39585000000000004,-0.1245,0.190454,0.50865,-0.24345,0.25700399999999995,0.62715,-0.07109999999999995,0.28556000000000004,0.66255,0.0723,0.26256999999999997,0.6205499999999999,0.2115,0.23474,0.84225,0.3495,0.5106200000000001,0.9315,0.0646499999999999,0.5868500000000001,0.8343,-0.1806,0.55176,0.64095,-0.37305,0.45423399999999997,0.7731,-0.6528,0.7903720000000001,1.01025,-0.39044999999999996,1.004542,1.17345,0.060899999999999996,1.194512,1.0436999999999999,0.5104500000000001,0.9728399999999999,0 days 00:00:01
2024-08-07 14:55:05,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14378262903225808,0.8948928258064517,-8.38910495483871,-5.037738432258065,-9.444411858064516,1.7876439709677419,-1.506915170967742,-1.175534793548387,25.749157332258065,164.52833605806453,18.96637947419355,30.28013168064516,17.088662422580647,18.811625812903227,17.295788187096772,29.276989348387097,0.21995904193548388,0.05999553225806452,0.08046097419354839,0.21995904193548388,0.019995532258064514,0.08046097419354839,0.21995904193548388,-0.020004467741935487,0.08046097419354839,0.21995904193548388,-0.060004467741935484,0.08046097419354839,0.17995904193548387,-0.060004467741935484,0.08046097419354839,0.17995904193548387,-0.020004467741935487,0.08046097419354839,0.17995904193548387,0.019995532258064514,0.08046097419354839,0.17995904193548387,0.05999553225806452,0.08046097419354839,0.13995904193548386,0.05999553225806452,0.08046097419354839,0.13995904193548386,0.019995532258064514,0.08046097419354839,0.13995904193548386,-0.020004467741935487,0.08046097419354839,0.13995904193548386,-0.060004467741935484,0.08046097419354839,0.09995904193548387,-0.060004467741935484,0.08046097419354839,0.09995904193548387,-0.020004467741935487,0.08046097419354839,0.09995904193548387,0.019995532258064514,0.08046097419354839,0.09995904193548387,0.05999553225806452,0.08046097419354839,0.19210000000000002,0.17935,-0.0242806666666668,0.26184999999999997,0.20565,-0.00024199999999996677,0.3243,0.20509999999999998,0.023151333333333333,0.3756,0.19125,0.07631066666666667,0.5029,0.25755,0.16181733333333329,0.3923999999999999,0.3374,0.05283666666666667,0.2913,0.26905,0.009276666666666699,0.2148,0.23199999999999998,0.0016133333333333661,0.22224999999999998,0.3315,0.04799666666666657,0.3245,0.3898999999999999,0.06413,0.4818,0.45764999999999995,0.13793999999999992,0.65795,0.4777,0.3187139999999999,0.8241,0.6847,0.6496086666666668,0.52725,0.6688,0.31040533333333337,0.3284500000000001,0.54565,0.15834866666666667,0.20719999999999997,0.39145,0.0770366666666667,0 days 00:00:01
2024-08-07 14:55:09,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.516230015625,0.97076903125,-8.29612395625,-5.3255409,-9.066157909375,2.095548325,-2.265115621875,-0.44944439375000006,23.28243255625,164.012908934375,18.401718146874998,30.135154725,17.084693909374998,18.736648559375,17.346954346875002,24.291992190625,0.060222615625,0.060048784375,0.08009345625,0.060222615625,0.020048784375,0.08009345625,0.060222615625,-0.019951215625,0.08009345625,0.060222615625,-0.059951215625,0.08009345625,0.020222615625,-0.059951215625,0.08009345625,0.020222615625,-0.019951215625,0.08009345625,0.020222615625,0.020048784375,0.08009345625,0.020222615625,0.060048784375,0.08009345625,-0.019777384375,0.060048784375,0.08009345625,-0.019777384375,0.020048784375,0.08009345625,-0.019777384375,-0.019951215625,0.08009345625,-0.019777384375,-0.059951215625,0.08009345625,-0.059777384375,-0.059951215625,0.08009345625,-0.059777384375,-0.019951215625,0.08009345625,-0.059777384375,0.020048784375,0.08009345625,-0.059777384375,0.060048784375,0.08009345625,0.15809999999999996,0.48960000000000004,0.15560599999999977,0.2901,0.68415,0.288948,0.47204999999999997,0.9306000000000001,0.6289579999999999,0.72435,0.9510000000000001,1.195964,0.27915,1.16205,1.5928440000000001,0.15165,1.1521500000000002,0.8228000000000002,0.07154999999999995,0.7892999999999999,0.34727,0.019799999999999925,0.5475000000000001,0.18392,-0.1455,0.53925,0.1669799999999999,-0.23325,0.8004,0.35453,-0.31094999999999995,1.1154,0.7913399999999999,-0.43079999999999996,1.2679500000000001,1.617044,-0.92115,1.00995,1.1678920000000002,-0.63975,0.9190499999999999,0.535062,-0.4450499999999999,0.66615,0.208362,-0.26654999999999995,0.4092,0.0798600000000001,0 days 00:00:01
2024-08-07 14:55:13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32152640606060606,0.9140314696969697,-9.621732663636363,-5.404168909090909,-10.217699193939394,2.0598551787878785,-3.241263066666667,-2.761174151515152,23.357969342424244,165.7261703969697,19.359981654545454,27.10589784242424,13.536487915151517,15.384743427272728,16.35131835151515,30.355187627272727,-0.09986940303030303,0.06008250303030303,0.07999710606060606,-0.09986940303030303,0.020082503030303032,0.07999710606060606,-0.09986940303030303,-0.01991749696969697,0.07999710606060606,-0.09986940303030303,-0.05991749696969697,0.07999710606060606,-0.139869403030303,-0.05991749696969697,0.07999710606060606,-0.139869403030303,-0.01991749696969697,0.07999710606060606,-0.139869403030303,0.020082503030303032,0.07999710606060606,-0.139869403030303,0.06008250303030303,0.07999710606060606,-0.17986940303030302,0.06008250303030303,0.07999710606060606,-0.17986940303030302,0.020082503030303032,0.07999710606060606,-0.17986940303030302,-0.01991749696969697,0.07999710606060606,-0.17986940303030302,-0.05991749696969697,0.07999710606060606,-0.21986940303030303,-0.05991749696969697,0.07999710606060606,-0.21986940303030303,-0.01991749696969697,0.07999710606060606,-0.21986940303030303,0.020082503030303032,0.07999710606060606,-0.21986940303030303,0.06008250303030303,0.07999710606060606,-0.2939,0.28135,-0.014600666666666833,-0.44915,0.43865,0.0368646666666666,-0.6907000000000001,0.6511,0.21352466666666667,-0.9613999999999999,0.66725,0.581284,-0.7661000000000001,0.37855,0.1811773333333333,-0.5686,0.43339999999999995,-0.03589666666666657,-0.3747,0.27005,-0.0907499999999999,-0.2572,0.144,-0.061306666666666565,-0.20274999999999999,0.0775,-0.04557666666666666,-0.2915,0.1558999999999999,-0.11817666666666655,-0.41220000000000007,0.2026499999999999,-0.11212666666666667,-0.58505,0.21769999999999998,0.013793999999999898,-0.38589999999999997,0.0477,-0.061871333333333334,-0.28575,0.1018,-0.08647466666666666,-0.2405499999999999,0.06165,-0.08849133333333324,-0.1788,0.022449999999999998,-0.032669999999999866,0 days 00:00:01
2024-08-07 14:55:17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.324351590625,0.93507210625,-9.34673854375,-3.235325209375,-10.858314190625,2.616005446875,-4.82219906875,-5.9904980625,23.379898071875,158.068275446875,19.540786746875,29.49714660625,16.6343688875,18.918609621875,14.004325878125,31.201934809375,-0.100045475,0.219874259375,0.080288609375,-0.100045475,0.179874259375,0.080288609375,-0.100045475,0.139874259375,0.080288609375,-0.100045475,0.099874259375,0.080288609375,-0.140045475,0.099874259375,0.080288609375,-0.140045475,0.139874259375,0.080288609375,-0.140045475,0.179874259375,0.080288609375,-0.140045475,0.219874259375,0.080288609375,-0.180045475,0.219874259375,0.080288609375,-0.180045475,0.179874259375,0.080288609375,-0.180045475,0.139874259375,0.080288609375,-0.180045475,0.099874259375,0.080288609375,-0.220045475,0.099874259375,0.080288609375,-0.220045475,0.139874259375,0.080288609375,-0.220045475,0.179874259375,0.080288609375,-0.220045475,0.219874259375,0.080288609375,0.0140999999999999,0.1326,0.09268599999999977,-0.016650000000000026,0.1194,0.09050799999999998,-0.08745,0.12584999999999996,0.051788,-0.17565,0.18225,0.029524,-0.14835,0.0663,0.0065339999999999,-0.06734999999999992,0.08415,0.04598,-0.02595,0.07605,0.10769000000000001,0.0115499999999999,0.1185,0.15125,-0.03075,0.1035,0.21900999999999998,-0.06675,0.041399999999999895,0.16577,-0.1122,-0.008850000000000025,0.07501999999999989,-0.17205,0.0199499999999999,0.0198439999999999,-0.14715,-0.06179999999999997,0.034122,-0.14175,-0.0184499999999999,0.10793199999999997,-0.1405499999999999,0.009900000000000025,0.182952,-0.1143,0.0882,0.20933000000000004,0 days 00:00:01
2024-08-07 14:55:21,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1551431655172414,0.7313501586206897,-7.075778303448276,-6.950213986206896,-8.484761089655173,1.173903624137931,-5.671115917241379,-6.452289348275862,18.86680865862069,167.1795022965517,21.86110924137931,30.38940428965517,17.906031120689658,16.824866986206896,19.758974265517242,30.664904372413794,0.05977343103448276,0.22012688965517244,0.07996261379310345,0.05977343103448276,0.18012688965517243,0.07996261379310345,0.05977343103448276,0.14012688965517242,0.07996261379310345,0.05977343103448276,0.10012688965517241,0.07996261379310345,0.01977343103448276,0.10012688965517241,0.07996261379310345,0.01977343103448276,0.14012688965517242,0.07996261379310345,0.01977343103448276,0.18012688965517243,0.07996261379310345,0.01977343103448276,0.22012688965517244,0.07996261379310345,-0.020226568965517243,0.22012688965517244,0.07996261379310345,-0.020226568965517243,0.18012688965517243,0.07996261379310345,-0.020226568965517243,0.14012688965517242,0.07996261379310345,-0.020226568965517243,0.10012688965517241,0.07996261379310345,-0.060226568965517244,0.10012688965517241,0.07996261379310345,-0.060226568965517244,0.14012688965517242,0.07996261379310345,-0.060226568965517244,0.18012688965517243,0.07996261379310345,-0.060226568965517244,0.22012688965517244,0.07996261379310345,0.06434999999999992,0.18284999999999998,0.016455999999999752,0.08535,0.2199,0.040897999999999976,0.09029999999999999,0.26535,0.061468,0.1041,0.35025,0.114224,0.0159,0.33930000000000005,0.10938399999999993,0.03315,0.29715,0.06534000000000001,0.03704999999999992,0.2283,0.03388,0.0303,0.19575,0.03993,0.00675,0.198,0.0459799999999999,-0.01575,0.22439999999999993,0.05203,-0.0477,0.23414999999999994,0.0556599999999999,-0.1158,0.33645,0.11180399999999992,-0.15465,0.22919999999999996,0.05227199999999995,-0.0915,0.19605,0.05227199999999995,-0.0415499999999999,0.1764,0.059532,-0.0078,0.16694999999999993,0.04961000000000003,0 days 00:00:01
2024-08-07 14:55:25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19255087586206895,0.8712086793103448,-8.109838851724138,-7.873387168965517,-9.856936203448276,1.5103366655172414,-6.115281948275862,-6.9512901620689656,24.358709920689655,166.5342133586207,17.65936488965517,26.950809872413792,16.862750879310347,19.780652268965515,15.667303672413793,24.97558594137931,0.2198246379310345,0.21994330344827584,0.07996585172413793,0.2198246379310345,0.17994330344827586,0.07996585172413793,0.2198246379310345,0.13994330344827588,0.07996585172413793,0.2198246379310345,0.09994330344827586,0.07996585172413793,0.17982463793103448,0.09994330344827586,0.07996585172413793,0.17982463793103448,0.13994330344827588,0.07996585172413793,0.17982463793103448,0.17994330344827586,0.07996585172413793,0.17982463793103448,0.21994330344827584,0.07996585172413793,0.13982463793103447,0.21994330344827584,0.07996585172413793,0.13982463793103447,0.17994330344827586,0.07996585172413793,0.13982463793103447,0.13994330344827588,0.07996585172413793,0.13982463793103447,0.09994330344827586,0.07996585172413793,0.09982463793103448,0.09994330344827586,0.07996585172413793,0.09982463793103448,0.13994330344827588,0.07996585172413793,0.09982463793103448,0.17994330344827586,0.07996585172413793,0.09982463793103448,0.21994330344827584,0.07996585172413793,0.06509999999999999,0.10235,-0.0355740000000001,0.09284999999999995,0.11964999999999999,-0.024441999999999933,0.1193,0.1321,-0.03008866666666657,0.1396,0.16525,-0.010809333333333266,0.1499,0.17855,-0.017262666666666666,0.12440000000000001,0.1994,-0.043963333333333236,0.0783,0.15005,-0.0665499999999999,0.0648,0.124,-0.022586666666666564,0.058249999999999996,0.1555,-0.019763333333333334,0.0825,0.18389999999999987,-0.04234999999999991,0.1038,0.19265,-0.02984666666666667,0.13294999999999993,0.2517,0.0186339999999999,0.14509999999999998,0.2547,0.0333153333333333,0.09325,0.2358,0.003871999999999966,0.05445,0.20365,-0.012664666666666567,0.0481999999999999,0.16244999999999996,-0.013309999999999865,0 days 00:00:01
2024-08-07 14:55:29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.253901859375,0.530097140625,-8.852529934375,-5.407258878125,-9.331113646875,1.691411121875,-3.5080957125,-3.914689840625,23.5736847,163.562965396875,17.281913771875,29.02774811875,11.89422606875,18.432807925,17.220115659375,27.777862553125,0.22008965,0.21989478125,0.119846546875,0.22008965,0.17989478125,0.119846546875,0.22008965,0.13989478125,0.119846546875,0.22008965,0.09989478125,0.119846546875,0.18008965,0.09989478125,0.119846546875,0.18008965,0.13989478125,0.119846546875,0.18008965,0.17989478125,0.119846546875,0.18008965,0.21989478125,0.119846546875,0.14008965,0.21989478125,0.119846546875,0.14008965,0.17989478125,0.119846546875,0.14008965,0.13989478125,0.119846546875,0.14008965,0.09989478125,0.119846546875,0.10008965,0.09989478125,0.119846546875,0.10008965,0.13989478125,0.119846546875,0.10008965,0.17989478125,0.119846546875,0.10008965,0.21989478125,0.119846546875,0.06209999999999992,0.09884999999999995,-0.0246840000000001,0.08909999999999997,0.11865,-0.003871999999999925,0.10905000000000001,0.12134999999999997,-0.0026619999999999253,0.13185,0.1485,0.023474000000000002,0.13215,0.1638,0.0210539999999999,0.1164,0.19140000000000001,-0.01209999999999995,0.08355,0.1443,-0.0350899999999999,0.0558,0.12075,-0.009679999999999918,0.05475,0.14775,-0.004840000000000025,0.0705,0.17714999999999992,-0.0181499999999999,0.08955,0.18464999999999993,-0.0012100000000000498,0.11144999999999992,0.23295,0.0537239999999999,0.1131,0.22094999999999992,0.07284199999999999,0.072,0.2088,0.03654199999999992,0.050699999999999995,0.18465,0.014762,0.0431999999999999,0.1482,-0.002419999999999875,0 days 00:00:01
2024-08-07 14:55:33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29074678000000004,0.9642355699999999,-9.806653633333333,-4.016224536666667,-10.631541086666667,2.07541801,-2.75194021,-2.4238048433333335,18.89180502,165.8573404933333,19.840901686666665,29.016927090000003,18.49039713333333,18.39050293,16.093953453333334,29.518229163333334,0.0601467,0.21992851333333335,0.12033717333333334,0.0601467,0.17992851333333335,0.12033717333333334,0.0601467,0.13992851333333334,0.12033717333333334,0.0601467,0.09992851333333334,0.12033717333333334,0.0201467,0.09992851333333334,0.12033717333333334,0.0201467,0.13992851333333334,0.12033717333333334,0.0201467,0.17992851333333335,0.12033717333333334,0.0201467,0.21992851333333335,0.12033717333333334,-0.0198533,0.21992851333333335,0.12033717333333334,-0.0198533,0.17992851333333335,0.12033717333333334,-0.0198533,0.13992851333333334,0.12033717333333334,-0.0198533,0.09992851333333334,0.12033717333333334,-0.0598533,0.09992851333333334,0.12033717333333334,-0.0598533,0.13992851333333334,0.12033717333333334,-0.0598533,0.17992851333333335,0.12033717333333334,-0.0598533,0.21992851333333335,0.12033717333333334,0.0480999999999999,0.15835,0.0160526666666664,0.06184999999999993,0.19265,0.036864666666666664,0.0653,0.2311,0.060258,0.08159999999999994,0.29825,0.11825733333333333,0.0159,0.28055,0.11987066666666661,0.0224,0.2733999999999999,0.05445,0.027299999999999897,0.20105000000000003,0.04638333333333333,0.026799999999999935,0.164,0.0242,0.00225,0.1775,0.043156666666666565,-0.0195,0.19389999999999996,0.051223333333333336,-0.038200000000000005,0.22365,0.0508199999999999,-0.08505,0.3037,0.13640733333333324,-0.12090000000000001,0.21269999999999997,0.099462,-0.07475,0.1928,0.05388533333333334,-0.0455499999999999,0.16165,0.06154866666666667,-0.0208,0.15544999999999995,0.04315666666666673,0 days 00:00:01
2024-08-07 14:55:37,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09759438125,0.973769378125,-9.57746846875,-2.419069403125,-9.8271668375,2.1821768375,0.630904959375,0.7328760374999999,20.198631290625,161.698532103125,19.03495789375,30.101776125,16.753387453125,19.8757171625,15.02132415625,28.428459171875,-0.09979481875,0.22022893125,0.119823134375,-0.09979481875,0.18022893125,0.119823134375,-0.09979481875,0.14022893125,0.119823134375,-0.09979481875,0.10022893125,0.119823134375,-0.13979481875,0.10022893125,0.119823134375,-0.13979481875,0.14022893125,0.119823134375,-0.13979481875,0.18022893125,0.119823134375,-0.13979481875,0.22022893125,0.119823134375,-0.17979481875,0.22022893125,0.119823134375,-0.17979481875,0.18022893125,0.119823134375,-0.17979481875,0.14022893125,0.119823134375,-0.17979481875,0.10022893125,0.119823134375,-0.21979481875,0.10022893125,0.119823134375,-0.21979481875,0.14022893125,0.119823134375,-0.21979481875,0.18022893125,0.119823134375,-0.21979481875,0.22022893125,0.119823134375,-0.01215,0.12585,0.0757459999999998,-0.03315,0.12840000000000001,0.075988,-0.08295,0.14385,0.073568,-0.1494,0.192,0.075504,-0.13935,0.1008,0.0513039999999999,-0.0846,0.1344,0.05203,-0.04995,0.10155,0.07622999999999999,-0.0237,0.105,0.09559,-0.0615,0.111,0.12583999999999995,-0.0885,0.0856499999999999,0.08954000000000001,-0.11745,0.0571499999999999,0.0483999999999999,-0.18405,0.0694499999999999,0.0537239999999999,-0.15015,0.000450000000000075,0.03654199999999995,-0.13125,0.0408,0.06074199999999993,-0.1210499999999999,0.04965,0.098252,-0.09855,0.08295,0.1040600000000001,0 days 00:00:01
2024-08-07 14:55:41,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.544488146875,0.9757745062500001,-9.15884040625,-3.786727790625,-11.01244354375,2.085810246875,-2.701405459375,-2.5695644375,23.135948184375,166.94011688749998,20.104980465625,28.4761428875,15.83671569375,20.076179515625,13.050270078125,29.2072296125,-0.100088709375,0.05999858125,0.11972084375,-0.100088709375,0.01999858125,0.11972084375,-0.100088709375,-0.02000141875,0.11972084375,-0.100088709375,-0.06000141875,0.11972084375,-0.140088709375,-0.06000141875,0.11972084375,-0.140088709375,-0.02000141875,0.11972084375,-0.140088709375,0.01999858125,0.11972084375,-0.140088709375,0.05999858125,0.11972084375,-0.180088709375,0.05999858125,0.11972084375,-0.180088709375,0.01999858125,0.11972084375,-0.180088709375,-0.02000141875,0.11972084375,-0.180088709375,-0.06000141875,0.11972084375,-0.220088709375,-0.06000141875,0.11972084375,-0.220088709375,-0.02000141875,0.11972084375,-0.220088709375,0.01999858125,0.11972084375,-0.220088709375,0.05999858125,0.11972084375,-0.2209,0.25235,0.09671933333333314,-0.30815,0.33664999999999995,0.17561133333333334,-0.4397,0.41209999999999997,0.32323133333333337,-0.5734,0.37825,0.5199773333333333,-0.5251,0.23055,0.266684,-0.4186,0.3094,0.12543666666666667,-0.2957,0.23105,0.06574333333333333,-0.22119999999999998,0.17,0.045173333333333336,-0.19375,0.1155,0.020569999999999932,-0.28150000000000003,0.15889999999999993,0.004436666666666701,-0.3512,0.1506499999999999,0.028233333333333232,-0.47205,0.1457,0.1186606666666666,-0.34990000000000004,0.0407,0.018795333333333265,-0.28275,0.08979999999999999,0.005485333333333334,-0.2365499999999999,0.07665,-0.0029846666666666338,-0.1838,0.05945,0.0076633333333335,0 days 00:00:01
